Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
4.21894,-0.20752,-9.84497,-0.369263,0.0152588,-0.00305176,-0.00610352,0.74707,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.22839,-0.204468,-9.84497,-0.369263,0.012207,-0.00610352,-0.00305176,0.722046,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.23733,-0.201416,-9.84497,-0.369263,0.00915527,-0.00915527,0,0.722046,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.24325,-0.198364,-9.84497,-0.369263,0.00915527,-0.00915527,0,0.722046,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.24872,-0.192261,-9.84497,-0.369263,0.00915527,-0.00610352,0,0.759277,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.26178,-0.186157,-9.84802,-0.369263,0.00915527,-0.00610352,0.00305176,0.759277,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.26834,-0.180054,-9.84802,-0.366211,0.00915527,-0.00915527,0.00305176,0.74707,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.27814,-0.17395,-9.85107,-0.366211,0.00610352,-0.00305176,0,0.74707,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.28157,-0.170898,-9.85107,-0.366211,0.00610352,-0.00305176,-0.00305176,0.74707,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.28711,-0.164795,-9.85413,-0.366211,0.00915527,-0.00305176,-0.00305176,0.746155,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.29678,-0.15564,-9.85718,-0.363159,0.00915527,-0.00610352,-0.00915527,0.746155,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.30783,-0.146484,-9.86023,-0.363159,0.00610352,-0.00610352,-0.00610352,0.751038,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.3116,-0.143433,-9.86023,-0.363159,0.00305176,-0.00610352,-0.00610352,0.751038,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.31911,-0.140381,-9.86023,-0.363159,0.00305176,-0.00610352,-0.00610352,0.751038,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.32494,-0.140381,-9.86023,-0.363159,0,-0.00305176,-0.00915527,0.747986,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.32866,-0.140381,-9.86023,-0.363159,0,0,-0.00915527,0.747986,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.33699,-0.140381,-9.85718,-0.363159,-0.00305176,0,-0.00610352,0.747986,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.34291,-0.140381,-9.85718,-0.363159,-0.00915527,-0.00305176,-0.00610352,0.747986,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.34854,-0.143433,-9.85718,-0.363159,-0.00915527,-0.00610352,-0.00610352,0.758057,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.35991,-0.146484,-9.85413,-0.363159,-0.00915527,-0.00610352,-0.00610352,0.758057,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.36541,-0.149536,-9.85107,-0.363159,-0.012207,-0.00610352,-0.00610352,0.757141,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.37847,-0.158691,-9.85107,-0.366211,-0.012207,-0.00915527,-0.00610352,0.757141,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.38395,-0.161743,-9.84802,-0.366211,-0.0152588,-0.00915527,-0.00610352,0.747986,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.38775,-0.164795,-9.84802,-0.366211,-0.0183105,-0.00915527,0,0.747986,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.40276,-0.17395,-9.84802,-0.366211,-0.0183105,-0.00610352,0,0.747986,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.41218,-0.180054,-9.84802,-0.369263,-0.0183105,-0.00610352,-0.00305176,0.745239,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.41749,-0.183105,-9.84802,-0.369263,-0.0183105,-0.00610352,-0.00305176,0.745239,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.43267,-0.189209,-9.84802,-0.369263,-0.0183105,-0.00610352,-0.00305176,0.762024,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.43818,-0.192261,-9.84802,-0.369263,-0.0213623,-0.00610352,-0.00305176,0.762024,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.44215,-0.192261,-9.84802,-0.369263,-0.0183105,-0.00305176,0,0.762024,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.4523,-0.195312,-9.84802,-0.372314,-0.0213623,-0.00610352,0,0.745239,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.46574,-0.198364,-9.84802,-0.372314,-0.0213623,-0.00610352,-0.00305176,0.739136,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.4694,-0.198364,-9.84802,-0.372314,-0.0213623,-0.00610352,-0.00305176,0.739136,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.47476,-0.198364,-9.84802,-0.372314,-0.0244141,-0.00305176,-0.00305176,0.739136,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.482,-0.198364,-9.84802,-0.372314,-0.0244141,-0.00915527,0,0.739136,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.49165,-0.198364,-9.84802,-0.372314,-0.0244141,-0.00915527,0,0.739136,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.49512,-0.195312,-9.84802,-0.372314,-0.0244141,-0.00915527,-0.00305176,0.739136,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.50096,-0.195312,-9.84802,-0.372314,-0.0244141,-0.00610352,-0.00610352,0.739136,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.50875,-0.192261,-9.84497,-0.372314,-0.0274658,-0.00610352,-0.00305176,0.744019,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.53792,-0.180054,-9.84192,-0.372314,-0.0274658,-0.00610352,-0.00305176,0.759277,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.5477,-0.177002,-9.84497,-0.372314,-0.0274658,-0.00305176,0,0.754089,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.55322,-0.17395,-9.84497,-0.372314,-0.0274658,-0.00305176,-0.00305176,0.754089,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.56069,-0.170898,-9.84497,-0.372314,-0.0274658,-0.00305176,0,0.754089,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.56636,-0.167847,-9.84497,-0.369263,-0.0244141,-0.00305176,-0.00305176,0.754089,0,0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.57182,-0.164795,-9.84497,-0.369263,-0.0244141,0,-0.00610352,0.763245,0,0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.58231,-0.164795,-9.84802,-0.366211,-0.0183105,-0.00305176,-0.00915527,0.763245,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.59627,-0.158691,-9.85107,-0.363159,-0.0152588,-0.00610352,-0.00305176,0.737,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.6025,-0.158691,-9.85107,-0.363159,-0.0152588,-0.00305176,-0.00610352,0.737,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.60829,-0.158691,-9.85413,-0.360107,-0.012207,-0.00305176,-0.00610352,0.750122,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.61568,-0.161743,-9.85413,-0.360107,-0.00915527,-0.00610352,-0.00305176,0.750122,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.62553,-0.164795,-9.85413,-0.363159,-0.00915527,-0.00610352,-0.00305176,0.750122,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.63312,-0.164795,-9.85107,-0.363159,-0.00915527,-0.00305176,-0.00305176,0.741272,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.63943,-0.167847,-9.85107,-0.363159,-0.012207,-0.00610352,0,0.741272,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.64306,-0.170898,-9.85107,-0.363159,-0.012207,-0.00915527,0,0.741272,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.64981,-0.170898,-9.84802,-0.363159,-0.012207,-0.00915527,0.00305176,0.758057,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.65747,-0.17395,-9.84802,-0.363159,-0.012207,-0.00610352,0.00305176,0.758057,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.66277,-0.177002,-9.84802,-0.366211,-0.012207,-0.00610352,0,0.758057,0,-0.260925,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.66818,-0.177002,-9.84497,-0.366211,-0.00915527,-0.00610352,0,0.755005,0,-0.260925,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.67399,-0.177002,-9.84497,-0.366211,-0.00915527,-0.00915527,0,0.755005,0,-0.260925,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.68681,-0.180054,-9.84802,-0.366211,-0.00610352,-0.00305176,-0.00305176,0.755005,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.69086,-0.180054,-9.84802,-0.366211,-0.00610352,-0.00305176,-0.00305176,0.749207,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.71295,-0.183105,-9.85107,-0.369263,0,-0.00305176,-0.00305176,0.745239,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.71666,-0.183105,-9.85107,-0.369263,0,-0.00305176,-0.00305176,0.745239,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.72225,-0.183105,-9.85107,-0.369263,0.00305176,-0.00305176,-0.00305176,0.745239,0,0.129089,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.73178,-0.186157,-9.85107,-0.369263,0.00610352,-0.00305176,0,0.740051,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.73556,-0.186157,-9.85107,-0.366211,0.00610352,-0.00610352,0.00305176,0.740051,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.74101,-0.186157,-9.85107,-0.366211,0.00915527,-0.00610352,0.00305176,0.740051,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.74631,-0.186157,-9.85107,-0.366211,0.00915527,-0.00610352,0,0.74707,0,-0.26001,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.75253,-0.186157,-9.85107,-0.366211,0.012207,-0.00915527,0,0.74707,0,-0.26001,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.78274,-0.180054,-9.85413,-0.360107,0.0152588,-0.00915527,-0.00305176,0.776062,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.78843,-0.177002,-9.85413,-0.360107,0.0152588,-0.00915527,-0.00305176,0.776062,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.79787,-0.17395,-9.85413,-0.360107,0.0183105,-0.00915527,-0.00305176,0.761108,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.80169,-0.17395,-9.85413,-0.360107,0.0183105,-0.00915527,-0.00305176,0.761108,0,-0.26001,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.80532,-0.170898,-9.85413,-0.360107,0.0183105,-0.00915527,-0.00610352,0.761108,0,-0.26001,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.81094,-0.170898,-9.85413,-0.360107,0.0183105,-0.00610352,-0.00610352,0.74707,0,-0.26001,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.8229,-0.170898,-9.85107,-0.360107,0.0183105,-0.00610352,-0.00305176,0.74707,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.83357,-0.170898,-9.85107,-0.360107,0.0183105,-0.00915527,0,0.755005,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.83743,-0.170898,-9.85107,-0.360107,0.0183105,-0.00915527,0,0.755005,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.84451,-0.170898,-9.85413,-0.360107,0.0183105,-0.00610352,-0.00305176,0.755005,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.848,-0.170898,-9.85413,-0.360107,0.0183105,-0.00915527,-0.00305176,0.755005,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.8538,-0.17395,-9.85413,-0.360107,0.0183105,-0.00915527,-0.00305176,0.751038,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.8575,-0.17395,-9.85413,-0.360107,0.0183105,-0.00610352,-0.00305176,0.751038,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.86463,-0.17395,-9.85413,-0.360107,0.0183105,-0.00305176,-0.00610352,0.751038,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.87736,-0.17395,-9.85718,-0.360107,0.0183105,-0.00305176,-0.00305176,0.752258,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.88672,-0.17395,-9.85718,-0.363159,0.0213623,-0.00610352,0,0.752258,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.89207,-0.177002,-9.85413,-0.363159,0.0213623,-0.00610352,0,0.754089,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.89577,-0.177002,-9.85413,-0.363159,0.0213623,-0.00915527,0,0.754089,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.90714,-0.17395,-9.85107,-0.363159,0.0213623,-0.00915527,0.00305176,0.754089,0,-0.130005,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.91052,-0.17395,-9.85107,-0.363159,0.0213623,-0.00915527,0.00305176,0.754089,0,-0.130005,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.91563,-0.170898,-9.84497,-0.363159,0.0152588,-0.00610352,0,0.758057,0,-0.130005,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.92111,-0.170898,-9.84802,-0.363159,0.0152588,-0.00610352,-0.00610352,0.758057,0,0.129089,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.93222,-0.164795,-9.85413,-0.363159,0.0152588,-0.00305176,-0.012207,0.759277,0,0.129089,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.93773,-0.161743,-9.85718,-0.363159,0.0183105,0,-0.0152588,0.759277,0,0.129089,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.94172,-0.161743,-9.85718,-0.363159,0.0183105,0,-0.0183105,0.759277,0,-0.13092,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.94749,-0.161743,-9.85413,-0.363159,0.0183105,-0.00305176,-0.0152588,0.759277,0,-0.13092,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.95112,-0.164795,-9.85107,-0.363159,0.0213623,-0.00915527,-0.012207,0.759277,0,-0.13092,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.97083,-0.183105,-9.84497,-0.363159,0.0213623,-0.012207,0.00610352,0.759277,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.97461,-0.189209,-9.84802,-0.366211,0.0213623,-0.0152588,0.012207,0.753174,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.97829,-0.195312,-9.85413,-0.366211,0.0244141,-0.0183105,0.0183105,0.753174,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.98262,-0.198364,-9.85718,-0.366211,0.0244141,-0.0183105,0.0183105,0.753174,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
4.99775,-0.201416,-9.85413,-0.366211,0.0244141,-0.00915527,0.00915527,0.750122,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.00506,-0.195312,-9.84802,-0.366211,0.0183105,-0.00305176,0,0.750122,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.00876,-0.192261,-9.84802,-0.366211,0.0183105,-0.00305176,-0.00305176,0.750122,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.01611,-0.183105,-9.84802,-0.369263,0.012207,0,-0.0152588,0.741272,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.02867,-0.164795,-9.84802,-0.369263,0.00610352,0.00305176,-0.0244141,0.741272,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.03264,-0.158691,-9.84497,-0.369263,0.00305176,0.00610352,-0.0244141,0.746155,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.03831,-0.15564,-9.84192,-0.369263,0,0.00305176,-0.0213623,0.746155,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.0484,-0.15564,-9.83887,-0.372314,-0.00610352,0,-0.012207,0.746155,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.05764,-0.164795,-9.83582,-0.372314,-0.00915527,-0.00610352,0,0.736084,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.0653,-0.170898,-9.83582,-0.372314,-0.012207,-0.012207,0.00610352,0.736084,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.07096,-0.177002,-9.83582,-0.372314,-0.0152588,-0.0152588,0.012207,0.736084,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.08322,-0.189209,-9.83582,-0.372314,-0.00915527,-0.0152588,0.0152588,0.754089,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.09037,-0.189209,-9.83887,-0.375366,-0.00610352,-0.0152588,0.012207,0.754089,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.09393,-0.189209,-9.84192,-0.375366,-0.00305176,-0.012207,0.00610352,0.754089,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
5.0981,-0.189209,-9.84497,-0.375366,-0.00305176,-0.00915527,0.00305176,0.745239,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
