Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
29.4379,-0.357056,-9.83276,-0.436401,0.0640869,-0.0335693,0.012207,1.62323,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4412,-0.357056,-9.82971,-0.436401,0.0640869,-0.0335693,0.012207,1.62323,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4485,-0.360107,-9.82971,-0.442505,0.0610352,-0.012207,0.00915527,1.52496,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4521,-0.360107,-9.82971,-0.442505,0.0579834,-0.012207,0.00610352,1.52496,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4577,-0.360107,-9.82971,-0.445557,0.0549316,-0.0213623,-0.00305176,1.52496,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.463,-0.357056,-9.82971,-0.448608,0.0549316,-0.0213623,-0.00610352,1.52496,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4715,-0.354004,-9.82971,-0.45166,0.0488281,-0.00610352,-0.0152588,1.52802,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4754,-0.354004,-9.82971,-0.45166,0.0457764,-0.00610352,-0.0152588,1.52802,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4829,-0.350952,-9.82971,-0.454712,0.0396729,-0.00915527,-0.0152588,1.52802,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4883,-0.350952,-9.82971,-0.454712,0.0366211,-0.00305176,-0.00915527,1.47614,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4918,-0.350952,-9.82971,-0.454712,0.0335693,-0.00610352,-0.00610352,1.47614,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.4973,-0.354004,-9.82971,-0.457764,0.0305176,-0.00915527,-0.00305176,1.47614,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5027,-0.357056,-9.82666,-0.457764,0.0244141,-0.00915527,0,1.47614,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5063,-0.360107,-9.82971,-0.457764,0.0244141,-0.00915527,0.00305176,1.48315,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5098,-0.360107,-9.82971,-0.457764,0.0213623,-0.00915527,0.00305176,1.48315,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5133,-0.363159,-9.82971,-0.457764,0.0213623,-0.012207,0.00305176,1.48315,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5245,-0.366211,-9.82971,-0.454712,0.0152588,-0.00610352,0.00610352,1.48315,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5282,-0.366211,-9.82971,-0.454712,0.012207,-0.00305176,0.00610352,1.49597,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5339,-0.369263,-9.82971,-0.454712,0.00610352,-0.00610352,0.00610352,1.49597,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5399,-0.369263,-9.82971,-0.454712,0.00305176,-0.00610352,0.00305176,1.49597,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5458,-0.366211,-9.82971,-0.454712,0,-0.00610352,-0.00305176,1.52008,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5494,-0.366211,-9.83276,-0.454712,-0.00305176,-0.00610352,-0.00610352,1.52008,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5548,-0.366211,-9.83276,-0.45166,-0.00610352,-0.00305176,-0.00915527,1.52008,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5667,-0.363159,-9.83582,-0.448608,-0.012207,-0.00610352,-0.00610352,1.52008,0,-0.130005,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5758,-0.363159,-9.83582,-0.445557,-0.0183105,-0.00610352,-0.00305176,1.52008,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5853,-0.363159,-9.83887,-0.442505,-0.0244141,-0.00305176,0,1.52008,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5891,-0.363159,-9.83887,-0.442505,-0.0244141,-0.00305176,0,1.53412,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5934,-0.363159,-9.83887,-0.439453,-0.0244141,-0.00610352,0,1.53412,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6022,-0.363159,-9.83887,-0.436401,-0.0244141,-0.00610352,0,1.53412,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6066,-0.363159,-9.84192,-0.43335,-0.0244141,-0.00610352,0,1.53412,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6103,-0.363159,-9.84192,-0.430298,-0.0244141,-0.00610352,0,1.51825,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6198,-0.363159,-9.84192,-0.421143,-0.0244141,-0.00305176,0,1.51825,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6253,-0.363159,-9.84497,-0.418091,-0.0244141,-0.00610352,-0.00305176,1.51825,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6292,-0.360107,-9.84497,-0.415039,-0.0244141,-0.00305176,-0.00610352,1.54907,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6348,-0.360107,-9.84497,-0.408936,-0.0244141,0,-0.00610352,1.54907,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.646,-0.357056,-9.84802,-0.402832,-0.0274658,0,-0.00915527,1.54907,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6561,-0.357056,-9.84802,-0.396729,-0.0244141,-0.00610352,-0.00610352,1.50208,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6622,-0.357056,-9.84802,-0.393677,-0.0244141,-0.00610352,-0.00610352,1.50208,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6657,-0.357056,-9.84802,-0.390625,-0.0244141,-0.00610352,-0.00610352,1.50208,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6757,-0.360107,-9.84802,-0.38147,-0.0274658,-0.00305176,0,1.51215,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6794,-0.363159,-9.84802,-0.38147,-0.0274658,-0.00305176,0.00305176,1.51215,0,0,3.27759,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6893,-0.363159,-9.84802,-0.375366,-0.0244141,-0.00610352,0,1.5152,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6965,-0.366211,-9.84802,-0.369263,-0.0244141,-0.00305176,0.00305176,1.5152,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7,-0.363159,-9.84802,-0.369263,-0.0213623,-0.00305176,0,1.5152,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7036,-0.363159,-9.84802,-0.366211,-0.0213623,-0.00305176,0,1.5152,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7095,-0.363159,-9.84802,-0.363159,-0.0213623,-0.00610352,-0.00305176,1.50208,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7154,-0.360107,-9.84802,-0.360107,-0.0213623,-0.00610352,-0.00610352,1.50208,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7243,-0.357056,-9.84802,-0.357056,-0.0183105,-0.00610352,-0.00915527,1.50208,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7304,-0.354004,-9.84802,-0.354004,-0.0152588,-0.00305176,-0.00915527,1.46118,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7362,-0.354004,-9.84497,-0.354004,-0.0152588,-0.00610352,-0.00915527,1.46118,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7456,-0.354004,-9.84497,-0.350952,-0.012207,-0.00305176,-0.00610352,1.46118,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7514,-0.357056,-9.84497,-0.3479,-0.00915527,-0.00610352,-0.00305176,1.56311,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7567,-0.360107,-9.84497,-0.344849,-0.00610352,-0.00610352,-0.00305176,1.56311,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7605,-0.360107,-9.84497,-0.344849,-0.00610352,-0.00610352,0,1.56311,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.766,-0.363159,-9.84497,-0.344849,-0.00305176,-0.00305176,0.00305176,1.56311,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7699,-0.366211,-9.84497,-0.341797,-0.00305176,-0.00305176,0.00610352,1.48315,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7752,-0.369263,-9.84192,-0.341797,0,-0.00610352,0.00610352,1.48315,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.779,-0.369263,-9.84192,-0.341797,0,-0.00915527,0.00305176,1.48315,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7871,-0.372314,-9.84192,-0.338745,0.00305176,-0.00610352,0.00305176,1.48315,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7972,-0.372314,-9.84192,-0.341797,0.00610352,-0.00305176,0,1.49811,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8008,-0.372314,-9.84192,-0.341797,0.00610352,-0.00305176,0,1.49811,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8062,-0.369263,-9.84192,-0.341797,0.00610352,-0.00305176,-0.00610352,1.49811,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8136,-0.369263,-9.84192,-0.341797,0.00610352,-0.00305176,-0.00915527,1.46606,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8268,-0.363159,-9.84192,-0.3479,0.00610352,-0.00610352,-0.00915527,1.46606,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.837,-0.363159,-9.84192,-0.350952,0.00610352,-0.00610352,-0.00305176,1.521,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.841,-0.363159,-9.84192,-0.354004,0.00610352,-0.00305176,-0.00305176,1.521,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8447,-0.363159,-9.84192,-0.357056,0.00305176,-0.00610352,0,1.521,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.856,-0.363159,-9.84192,-0.360107,0.00305176,-0.00305176,0.00305176,1.49017,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8615,-0.363159,-9.84192,-0.363159,0.00305176,-0.00610352,0,1.49017,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8669,-0.363159,-9.84192,-0.366211,0.00305176,-0.00610352,-0.00305176,1.49017,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8708,-0.360107,-9.84192,-0.369263,0.00305176,-0.00610352,0,1.57196,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8764,-0.360107,-9.84192,-0.372314,0.00610352,-0.00610352,-0.00305176,1.57196,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8841,-0.360107,-9.84192,-0.372314,0.00610352,-0.00610352,0,1.57196,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8973,-0.360107,-9.84497,-0.375366,0.00610352,-0.00915527,-0.00305176,1.50604,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9012,-0.360107,-9.84497,-0.378418,0.00610352,-0.00915527,-0.00305176,1.50604,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9074,-0.360107,-9.84497,-0.378418,0.00610352,-0.00610352,-0.00305176,1.50604,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9376,-0.360107,-9.84497,-0.384521,0.00305176,-0.00610352,-0.00305176,1.43616,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9413,-0.360107,-9.84497,-0.384521,0.00305176,-0.00915527,0,1.43616,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9503,-0.360107,-9.84497,-0.384521,0.00305176,-0.00610352,-0.00305176,1.43616,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9598,-0.360107,-9.84497,-0.384521,0.00610352,-0.00305176,-0.00610352,1.43616,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9654,-0.360107,-9.84497,-0.384521,0.00610352,-0.00305176,-0.00610352,1.43616,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9691,-0.360107,-9.84497,-0.384521,0.00610352,-0.00305176,-0.00610352,1.43616,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9737,-0.360107,-9.84802,-0.384521,0.00305176,-0.00610352,-0.00610352,1.59821,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.981,-0.360107,-9.84497,-0.384521,0.00305176,-0.00610352,0,1.59821,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9863,-0.360107,-9.84497,-0.38147,0,-0.00305176,-0.00305176,1.59821,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9898,-0.360107,-9.84497,-0.38147,0,-0.00610352,-0.00305176,1.52008,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9937,-0.360107,-9.84497,-0.38147,0,-0.00610352,-0.00305176,1.52008,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9993,-0.360107,-9.84497,-0.38147,0.00305176,-0.00915527,0,1.52008,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0068,-0.363159,-9.84497,-0.38147,0.00305176,-0.00610352,0,1.52008,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0182,-0.363159,-9.84497,-0.38147,0,-0.00610352,-0.00305176,1.49811,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0262,-0.363159,-9.84497,-0.378418,0,-0.00610352,0,1.49811,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0349,-0.360107,-9.84802,-0.378418,0.00305176,-0.00915527,0,1.53503,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0417,-0.360107,-9.84802,-0.378418,0.00305176,-0.00915527,-0.00305176,1.53503,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0573,-0.360107,-9.84802,-0.378418,0,-0.00610352,-0.00610352,1.51917,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0738,-0.357056,-9.84802,-0.378418,-0.00305176,-0.00610352,-0.00305176,1.52405,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0774,-0.357056,-9.84802,-0.378418,0,-0.00610352,-0.00305176,1.52405,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0872,-0.357056,-9.84802,-0.378418,-0.00305176,-0.00610352,-0.00305176,1.52405,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.095,-0.357056,-9.84497,-0.378418,0,-0.00610352,0,1.48407,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1021,-0.357056,-9.84497,-0.378418,0,-0.00610352,0,1.48407,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1074,-0.357056,-9.84497,-0.378418,-0.00305176,-0.00610352,0,1.48407,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.111,-0.354004,-9.84497,-0.375366,-0.00305176,-0.00610352,0,1.48407,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1162,-0.354004,-9.84497,-0.378418,-0.00305176,-0.00610352,-0.00305176,1.57898,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1277,-0.350952,-9.84802,-0.375366,0,-0.00305176,-0.00305176,1.57898,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1315,-0.350952,-9.84802,-0.375366,-0.00305176,-0.00305176,-0.00305176,1.57898,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1349,-0.350952,-9.85107,-0.375366,-0.00305176,-0.00610352,-0.00305176,1.47705,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1414,-0.3479,-9.85107,-0.375366,0,-0.00610352,-0.00610352,1.47705,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1515,-0.3479,-9.85107,-0.375366,0.00305176,-0.00610352,-0.00305176,1.47705,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1573,-0.3479,-9.85107,-0.375366,0.00305176,-0.00610352,-0.00305176,1.49902,0,0,3.28674,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1671,-0.350952,-9.85107,-0.375366,0,-0.00915527,-0.00305176,1.49902,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1763,-0.350952,-9.84802,-0.372314,-0.00305176,-0.00610352,0,1.492,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1817,-0.354004,-9.84802,-0.372314,-0.00305176,-0.00305176,0,1.492,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1863,-0.354004,-9.84802,-0.372314,-0.00305176,-0.00610352,0,1.492,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1968,-0.354004,-9.84802,-0.372314,-0.00610352,-0.00610352,0,1.54419,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.2061,-0.354004,-9.84802,-0.372314,-0.00305176,-0.00610352,0,1.54419,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.219,-0.354004,-9.84802,-0.372314,0,0,-0.00305176,1.48102,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.2274,-0.354004,-9.84802,-0.372314,0,-0.00305176,-0.00610352,1.48102,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.2382,-0.354004,-9.84802,-0.369263,0,-0.00305176,-0.00610352,1.5152,0,0,3.28064,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
