Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
58.4868,0.0640869,-0.112915,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.4969,0.0640869,-0.115967,9.79614,-0.00305176,-0.00915527,0,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5061,0.0640869,-0.115967,9.79614,0,-0.00305176,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5142,0.0640869,-0.115967,9.79614,0,-0.00305176,0,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5192,0.0640869,-0.115967,9.79614,0,-0.00610352,0,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5262,0.0640869,-0.112915,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5357,0.0640869,-0.112915,9.79614,0,-0.00610352,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5394,0.0640869,-0.112915,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5449,0.0640869,-0.112915,9.79919,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5582,0.0640869,-0.109863,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5667,0.0640869,-0.109863,9.79919,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.577,0.0640869,-0.106812,9.79919,-0.00305176,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5938,0.0640869,-0.106812,9.79919,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.5973,0.0640869,-0.106812,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.6082,0.0640869,-0.10376,9.80225,-0.00305176,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.6253,0.0640869,-0.10376,9.80225,0,-0.00610352,0,0.000305176,-0.26001,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.6289,0.0640869,-0.10376,9.80225,0,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.66,0.0640869,-0.106812,9.80225,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.6674,0.0640869,-0.109863,9.79919,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.6761,0.0640869,-0.112915,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.6957,0.0610352,-0.115967,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.7087,0.0579834,-0.115967,9.79614,-0.00305176,-0.00610352,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.7194,0.0579834,-0.119019,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.7252,0.0579834,-0.119019,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.729,0.0579834,-0.119019,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.742,0.0549316,-0.119019,9.79309,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.7568,0.0549316,-0.119019,9.79309,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.7625,0.0549316,-0.12207,9.79309,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.7755,0.0549316,-0.125122,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.7877,0.0579834,-0.125122,9.79309,0,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.7976,0.0610352,-0.125122,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.807,0.0610352,-0.125122,9.79309,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.813,0.0610352,-0.12207,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.8255,0.0610352,-0.12207,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.8289,0.0610352,-0.12207,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.8339,0.0610352,-0.12207,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.8375,0.0610352,-0.12207,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.8485,0.0610352,-0.12207,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.856,0.0610352,-0.12207,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.8676,0.0610352,-0.119019,9.79614,0,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.8803,0.0579834,-0.119019,9.79614,0,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.897,0.0549316,-0.119019,9.79309,0,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9044,0.0518799,-0.119019,9.79309,0,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9082,0.0518799,-0.119019,9.79309,0,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9123,0.0518799,-0.119019,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.916,0.0518799,-0.119019,9.79309,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9254,0.0518799,-0.119019,9.79309,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9297,0.0518799,-0.119019,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9374,0.0488281,-0.115967,9.79309,-0.00305176,-0.00305176,-0.00610352,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9481,0.0518799,-0.115967,9.79309,0,0,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9571,0.0518799,-0.115967,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9667,0.0518799,-0.115967,9.79004,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9882,0.0518799,-0.115967,9.79004,0,-0.00915527,0,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
58.9956,0.0518799,-0.115967,9.79004,0,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0083,0.0518799,-0.112915,9.79004,0,-0.00610352,-0.00915527,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0151,0.0518799,-0.112915,9.79004,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0187,0.0518799,-0.112915,9.79004,0,-0.00915527,0,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0261,0.0518799,-0.112915,9.79004,-0.00305176,-0.00610352,0,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0346,0.0518799,-0.112915,9.79004,-0.00305176,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0381,0.0518799,-0.112915,9.79004,0,-0.012207,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0454,0.0518799,-0.112915,9.79309,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0489,0.0518799,-0.112915,9.79309,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0583,0.0518799,-0.112915,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0785,0.0518799,-0.115967,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0821,0.0518799,-0.115967,9.79614,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0921,0.0518799,-0.115967,9.79614,0,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.0959,0.0518799,-0.119019,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.1076,0.0518799,-0.115967,9.79919,0,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.1129,0.0518799,-0.115967,9.79919,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.1367,0.0549316,-0.115967,9.79919,0,-0.00915527,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.1463,0.0549316,-0.112915,9.79919,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.159,0.0549316,-0.112915,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.1649,0.0579834,-0.112915,9.79919,0,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.1713,0.0579834,-0.115967,9.79919,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.1748,0.0579834,-0.115967,9.79919,0,-0.00305176,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.189,0.0610352,-0.115967,9.79614,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.1927,0.0610352,-0.115967,9.79614,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.1983,0.0610352,-0.115967,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2058,0.0640869,-0.119019,9.79309,0,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2171,0.0671387,-0.119019,9.79309,0,-0.00915527,-0.00305176,0.000305176,0.129089,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2259,0.0701904,-0.119019,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2296,0.0701904,-0.119019,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2346,0.0701904,-0.119019,9.79614,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2458,0.0732422,-0.119019,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2558,0.0732422,-0.119019,9.79614,0,-0.00915527,0,0.000305176,0,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2597,0.0732422,-0.119019,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2676,0.0732422,-0.115967,9.79614,0,-0.00610352,0,0.000305176,0,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.278,0.0732422,-0.115967,9.79614,0,-0.00305176,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2899,0.0732422,-0.119019,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.2955,0.0701904,-0.119019,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.308,0.0701904,-0.12207,9.79919,0,-0.00915527,0,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.325,0.0640869,-0.12207,9.80225,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3287,0.0640869,-0.125122,9.80225,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3362,0.0640869,-0.12207,9.80225,0,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3452,0.0640869,-0.12207,9.80225,0,-0.00610352,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3489,0.0640869,-0.12207,9.80225,0,-0.00610352,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3547,0.0640869,-0.12207,9.80225,0,-0.00610352,-0.00305176,0.000305176,0,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3582,0.0640869,-0.12207,9.80225,0,-0.00610352,-0.00305176,0.000305176,0,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3658,0.0640869,-0.119019,9.80225,0,-0.00610352,-0.00305176,0.000305176,0,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3712,0.0640869,-0.119019,9.80225,0,-0.00305176,-0.00305176,0.000305176,0,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3807,0.0640869,-0.119019,9.80225,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3863,0.0640869,-0.115967,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
59.3899,0.0640869,-0.115967,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
