Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
2.63633,-0.402832,-9.82361,-0.378418,0.0274658,-0.00915527,-0.00305176,0.780029,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.64192,-0.402832,-9.82666,-0.378418,0.0274658,-0.012207,-0.00305176,0.791016,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.64869,-0.39978,-9.82666,-0.378418,0.0244141,-0.00915527,-0.00305176,0.791016,0.129089,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.6523,-0.39978,-9.82666,-0.378418,0.0244141,-0.00610352,0,0.791016,0.129089,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.66173,-0.396729,-9.82666,-0.378418,0.0213623,-0.00610352,0,0.791016,0.129089,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.66729,-0.396729,-9.82666,-0.378418,0.0213623,-0.00305176,0,0.798035,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.67105,-0.393677,-9.82971,-0.378418,0.0213623,-0.00610352,0,0.798035,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.68213,-0.390625,-9.82971,-0.375366,0.0152588,-0.00915527,-0.00305176,0.771179,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.69145,-0.384521,-9.82971,-0.375366,0.012207,-0.00610352,-0.00305176,0.771179,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.69706,-0.378418,-9.82971,-0.372314,0.00915527,-0.00305176,-0.00305176,0.771179,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.70661,-0.372314,-9.82971,-0.372314,0.00915527,-0.00915527,0,0.796204,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.71801,-0.366211,-9.82971,-0.372314,0.00610352,-0.00915527,-0.00305176,0.796204,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.72718,-0.360107,-9.82971,-0.372314,0,-0.00305176,-0.00305176,0.772095,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.7327,-0.357056,-9.82971,-0.372314,-0.00305176,-0.00305176,-0.00610352,0.772095,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.74179,-0.350952,-9.82971,-0.372314,-0.00610352,-0.00610352,-0.00610352,0.772095,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.74532,-0.350952,-9.82971,-0.372314,-0.00610352,-0.00610352,-0.00610352,0.796204,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.75085,-0.350952,-9.82971,-0.375366,-0.00915527,-0.00305176,-0.00305176,0.796204,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.75979,-0.3479,-9.82971,-0.375366,-0.012207,-0.00610352,-0.00610352,0.796204,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.76585,-0.3479,-9.82971,-0.378418,-0.0152588,-0.00610352,-0.00305176,0.797119,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.76973,-0.344849,-9.82971,-0.378418,-0.0183105,-0.00610352,0,0.797119,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.77924,-0.344849,-9.82971,-0.378418,-0.0183105,-0.00610352,-0.00305176,0.797119,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.78471,-0.344849,-9.82971,-0.378418,-0.0183105,-0.00610352,-0.00305176,0.797119,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.79023,-0.344849,-9.82971,-0.38147,-0.0213623,-0.00610352,-0.00305176,0.788269,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.79556,-0.344849,-9.82971,-0.38147,-0.0244141,-0.00305176,-0.00305176,0.788269,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.80331,-0.344849,-9.82971,-0.38147,-0.0274658,0,-0.00305176,0.788269,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.81035,-0.344849,-9.82971,-0.38147,-0.0274658,-0.00305176,-0.00610352,0.786133,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.8141,-0.344849,-9.82971,-0.38147,-0.0274658,-0.00305176,-0.00915527,0.786133,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.81811,-0.3479,-9.82666,-0.38147,-0.0305176,-0.00305176,-0.00915527,0.786133,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.82186,-0.3479,-9.82666,-0.384521,-0.0305176,-0.00305176,-0.00610352,0.786133,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.83125,-0.354004,-9.82666,-0.384521,-0.0305176,-0.00915527,-0.00610352,0.805054,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.84317,-0.360107,-9.82361,-0.387573,-0.0366211,-0.00610352,-0.00305176,0.805054,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.85048,-0.366211,-9.82666,-0.387573,-0.0366211,-0.00610352,0,0.78125,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.85605,-0.369263,-9.82666,-0.387573,-0.0366211,-0.00610352,0,0.78125,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.86752,-0.378418,-9.82666,-0.390625,-0.0396729,-0.00915527,-0.00305176,0.792236,-0.130005,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.87125,-0.378418,-9.82666,-0.390625,-0.0396729,-0.00610352,-0.00305176,0.792236,-0.130005,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.88295,-0.384521,-9.82666,-0.390625,-0.0427246,-0.00305176,-0.00610352,0.792236,-0.130005,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.88852,-0.387573,-9.82666,-0.390625,-0.0457764,-0.00305176,-0.00305176,0.793152,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.8924,-0.387573,-9.82666,-0.390625,-0.0457764,0,0,0.793152,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.89826,-0.390625,-9.82666,-0.390625,-0.0488281,-0.00305176,-0.00305176,0.793152,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.90795,-0.393677,-9.82666,-0.387573,-0.0457764,-0.00305176,-0.00305176,0.7901,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.91155,-0.393677,-9.82666,-0.387573,-0.0457764,-0.00305176,-0.00305176,0.7901,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.92098,-0.396729,-9.82666,-0.384521,-0.0457764,-0.00610352,0,0.7901,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.93021,-0.39978,-9.82666,-0.384521,-0.0457764,-0.00305176,0,0.78125,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.93566,-0.39978,-9.82666,-0.384521,-0.0457764,-0.00305176,0,0.78125,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.94742,-0.402832,-9.82666,-0.38147,-0.0427246,-0.00915527,-0.00305176,0.799255,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.96018,-0.402832,-9.82666,-0.38147,-0.0427246,-0.00610352,0,0.799255,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.96814,-0.39978,-9.82666,-0.38147,-0.0427246,-0.00305176,-0.00305176,0.76416,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.97173,-0.39978,-9.82666,-0.38147,-0.0427246,0,-0.00305176,0.76416,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.97733,-0.396729,-9.82666,-0.38147,-0.0396729,-0.00305176,-0.00305176,0.76416,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.9849,-0.396729,-9.82666,-0.378418,-0.0366211,-0.00610352,-0.00305176,0.76416,0,0.389099,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.98841,-0.393677,-9.82666,-0.378418,-0.0366211,-0.00610352,-0.00305176,0.78125,0,0.389099,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.99212,-0.393677,-9.82666,-0.378418,-0.0366211,-0.00305176,-0.00305176,0.78125,0,0.389099,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.99955,-0.390625,-9.82666,-0.378418,-0.0335693,-0.00305176,-0.00610352,0.78125,0,0.389099,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.00901,-0.390625,-9.82666,-0.378418,-0.0305176,-0.00915527,-0.00305176,0.783997,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.01815,-0.387573,-9.82666,-0.378418,-0.0305176,-0.00610352,-0.00305176,0.783997,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.02655,-0.384521,-9.82971,-0.378418,-0.0274658,-0.00610352,-0.00305176,0.7901,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.03963,-0.38147,-9.83276,-0.378418,-0.0213623,-0.00915527,0,0.7901,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.04318,-0.38147,-9.83276,-0.378418,-0.0213623,-0.00915527,0,0.7901,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.05258,-0.375366,-9.83276,-0.375366,-0.0183105,-0.00305176,0,0.797119,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.06164,-0.372314,-9.83276,-0.375366,-0.012207,-0.00610352,-0.00610352,0.797119,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.07094,-0.369263,-9.83276,-0.375366,-0.00915527,-0.00610352,-0.00610352,0.791016,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.07694,-0.366211,-9.83276,-0.375366,-0.00915527,-0.00610352,-0.00915527,0.791016,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.0827,-0.366211,-9.83276,-0.375366,-0.00915527,-0.00305176,-0.00915527,0.791016,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.08864,-0.363159,-9.83276,-0.372314,-0.00610352,-0.00610352,-0.00610352,0.798035,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.09219,-0.363159,-9.83276,-0.372314,-0.00305176,-0.00610352,-0.00915527,0.798035,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.09588,-0.363159,-9.82971,-0.372314,0,-0.00610352,-0.00610352,0.798035,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.10143,-0.363159,-9.82971,-0.372314,0,-0.00915527,-0.00610352,0.798035,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.10665,-0.363159,-9.82971,-0.372314,0.00305176,-0.00610352,-0.00305176,0.798035,0,0.259094,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.11791,-0.363159,-9.82971,-0.369263,0.00610352,-0.00610352,0,0.801086,0,0.259094,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.12144,-0.363159,-9.82971,-0.369263,0.00610352,-0.00610352,0.00305176,0.801086,0,0.259094,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.13251,-0.366211,-9.82666,-0.366211,0.00915527,-0.00610352,-0.00305176,0.800171,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.1405,-0.366211,-9.82666,-0.366211,0.012207,-0.00610352,-0.00305176,0.800171,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.15343,-0.363159,-9.82361,-0.366211,0.0183105,-0.00915527,-0.00305176,0.776062,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.16079,-0.363159,-9.82056,-0.366211,0.0213623,-0.00610352,-0.00610352,0.776062,0,-0.130005,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.16425,-0.363159,-9.82056,-0.366211,0.0213623,-0.00610352,-0.00610352,0.776062,0,-0.130005,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.177,-0.366211,-9.82056,-0.366211,0.0244141,-0.00305176,-0.00305176,0.783081,0,-0.26001,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.1824,-0.366211,-9.82056,-0.366211,0.0244141,-0.00305176,-0.00305176,0.783081,0,-0.26001,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.18588,-0.366211,-9.82056,-0.369263,0.0244141,-0.00305176,-0.00305176,0.783081,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.1917,-0.369263,-9.82056,-0.369263,0.0274658,-0.00915527,-0.00305176,0.783081,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.19753,-0.369263,-9.82056,-0.369263,0.0305176,-0.00915527,-0.00305176,0.783081,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.20154,-0.369263,-9.82056,-0.372314,0.0305176,-0.00915527,-0.00305176,0.783081,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.21349,-0.372314,-9.82056,-0.372314,0.0335693,-0.00610352,-0.00305176,0.804138,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.22592,-0.375366,-9.82361,-0.372314,0.0366211,-0.00610352,0,0.804138,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.22956,-0.375366,-9.82361,-0.372314,0.0366211,-0.00610352,0,0.783997,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.2353,-0.375366,-9.82361,-0.372314,0.0396729,-0.00305176,-0.00610352,0.783997,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.24153,-0.375366,-9.82361,-0.372314,0.0366211,-0.00305176,-0.00610352,0.783997,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.24708,-0.375366,-9.82361,-0.375366,0.0396729,-0.00610352,-0.00305176,0.783997,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.25061,-0.375366,-9.82361,-0.375366,0.0396729,-0.00915527,-0.00305176,0.800171,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.25755,-0.375366,-9.82361,-0.375366,0.0396729,-0.00610352,0,0.800171,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.26121,-0.375366,-9.82361,-0.375366,0.0396729,-0.00610352,0,0.800171,0,-0.130005,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.27268,-0.375366,-9.82361,-0.375366,0.0396729,-0.012207,-0.00305176,0.782166,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.27825,-0.375366,-9.82361,-0.375366,0.0396729,-0.012207,0,0.782166,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.28603,-0.375366,-9.82361,-0.375366,0.0396729,-0.00915527,-0.00305176,0.782166,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.28958,-0.375366,-9.82361,-0.375366,0.0396729,-0.00610352,-0.00305176,0.797119,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.29488,-0.375366,-9.82361,-0.375366,0.0396729,-0.00610352,0,0.797119,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.30032,-0.375366,-9.82666,-0.375366,0.0396729,-0.00610352,0.00305176,0.797119,0,0,3.66821,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.30614,-0.378418,-9.82666,-0.375366,0.0396729,-0.00915527,0.00305176,0.797119,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.30969,-0.378418,-9.82666,-0.375366,0.0366211,-0.00915527,0,0.80719,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.31321,-0.378418,-9.82666,-0.375366,0.0366211,-0.00915527,0,0.80719,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.31672,-0.378418,-9.82666,-0.378418,0.0396729,-0.00915527,0,0.80719,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.32048,-0.378418,-9.82666,-0.378418,0.0366211,-0.00915527,-0.00305176,0.80719,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.33039,-0.378418,-9.82666,-0.378418,0.0366211,-0.00610352,0,0.80719,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.34439,-0.38147,-9.82971,-0.378418,0.0305176,-0.00915527,-0.00305176,0.797119,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.35384,-0.38147,-9.82666,-0.378418,0.0305176,-0.00610352,0,0.796204,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.35762,-0.38147,-9.82666,-0.378418,0.0305176,-0.00610352,0,0.796204,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.36942,-0.38147,-9.82666,-0.378418,0.0274658,-0.00610352,0,0.796204,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.37735,-0.38147,-9.82666,-0.378418,0.0244141,-0.00610352,-0.00610352,0.797119,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.39392,-0.38147,-9.82666,-0.378418,0.0183105,-0.00915527,-0.00305176,0.798035,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.40158,-0.384521,-9.82666,-0.378418,0.0152588,-0.00610352,-0.00305176,0.798035,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.40798,-0.384521,-9.82666,-0.378418,0.0152588,-0.00610352,-0.00305176,0.798035,0.129089,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.41364,-0.384521,-9.82666,-0.378418,0.012207,-0.00610352,0,0.794067,0.129089,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.41953,-0.384521,-9.82361,-0.378418,0.012207,-0.00305176,-0.00305176,0.794067,0.129089,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.42506,-0.38147,-9.82361,-0.378418,0.012207,-0.00610352,-0.00305176,0.794067,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.42933,-0.38147,-9.82361,-0.378418,0.00915527,-0.00610352,-0.00305176,0.794067,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
3.44239,-0.378418,-9.82361,-0.378418,0.00305176,-0.00610352,-0.00610352,0.800171,0,0.129089,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
