Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
22.3857,-4.27856,-0.0854492,8.83789,-0.00305176,-0.00610352,0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3915,-4.27856,-0.0854492,8.84094,-0.00305176,-0.00305176,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3955,-4.27551,-0.0854492,8.83789,-0.00305176,-0.00305176,0,0.000305176,0.129089,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.401,-4.27551,-0.0854492,8.83789,0,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4122,-4.27551,-0.0854492,8.83789,0,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4161,-4.27551,-0.088501,8.83789,0,-0.00610352,-0.00305176,0.000305176,-0.390015,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4224,-4.27551,-0.088501,8.83789,0,-0.00915527,-0.00305176,0.000305176,-0.390015,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4282,-4.27551,-0.088501,8.83789,0,-0.00610352,0,0.000305176,-0.390015,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4319,-4.27551,-0.088501,8.83789,0,-0.00610352,0,0.000305176,-0.390015,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4444,-4.27551,-0.088501,8.83789,-0.00610352,-0.00610352,0,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.448,-4.27551,-0.088501,8.83789,-0.00305176,-0.00610352,0,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4517,-4.27551,-0.088501,8.83789,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4555,-4.27551,-0.088501,8.83789,0,-0.00915527,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4593,-4.27551,-0.088501,8.83789,0,-0.00915527,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4664,-4.27551,-0.088501,8.84094,0,-0.00915527,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4741,-4.27246,-0.088501,8.84094,0,-0.00915527,-0.00610352,0.000305176,0.129089,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.478,-4.27246,-0.088501,8.84094,0,-0.00915527,-0.00610352,0.000305176,0.129089,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4819,-4.27246,-0.088501,8.84094,0,-0.00915527,-0.00610352,0.000305176,0.129089,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4882,-4.27246,-0.088501,8.84094,0,-0.00610352,-0.00610352,0.000305176,0.129089,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4974,-4.27246,-0.088501,8.84094,0,-0.00610352,0,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.505,-4.27246,-0.088501,8.84094,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.509,-4.27246,-0.088501,8.84399,0,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5129,-4.27246,-0.088501,8.84399,0,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5168,-4.27246,-0.088501,8.84399,0,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5242,-4.27246,-0.088501,8.84399,0,-0.00305176,-0.00610352,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5278,-4.27246,-0.088501,8.84399,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5334,-4.27246,-0.088501,8.84399,0,-0.00610352,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5392,-4.27246,-0.0915527,8.84399,0,-0.00610352,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5485,-4.27246,-0.0915527,8.84399,0,-0.00305176,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5538,-4.27551,-0.0915527,8.84399,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5634,-4.27551,-0.0915527,8.84399,-0.00305176,0,-0.00305176,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5685,-4.27551,-0.0946045,8.84399,-0.00305176,0,-0.00305176,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5723,-4.27551,-0.0946045,8.84399,-0.00305176,0,-0.00305176,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5758,-4.27551,-0.0946045,8.84094,-0.00305176,0,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5799,-4.27551,-0.0946045,8.84094,-0.00305176,0,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5836,-4.27551,-0.0946045,8.84094,0,0,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5892,-4.27551,-0.0946045,8.84094,0,-0.00305176,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5927,-4.27551,-0.0946045,8.84094,0,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6023,-4.27551,-0.0915527,8.84094,0,-0.00305176,-0.00610352,0.000305176,-0.130005,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6083,-4.27551,-0.0915527,8.84094,0,-0.00305176,-0.00610352,0.000305176,-0.130005,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6145,-4.27551,-0.088501,8.84094,0,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6189,-4.27551,-0.088501,8.84094,0,-0.012207,-0.00305176,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6286,-4.27551,-0.0854492,8.84094,0.00305176,-0.012207,-0.00305176,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6345,-4.27551,-0.0854492,8.84094,0.00305176,-0.00915527,-0.00610352,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6436,-4.27551,-0.0854492,8.84094,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6472,-4.27551,-0.0854492,8.84094,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.653,-4.27551,-0.0854492,8.84094,-0.00305176,-0.00610352,0,0.000305176,0,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.664,-4.27551,-0.0823975,8.84399,-0.00305176,-0.00610352,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6676,-4.27551,-0.0823975,8.84399,-0.00305176,-0.00305176,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6714,-4.27551,-0.0823975,8.84399,-0.00305176,0,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6789,-4.27551,-0.0823975,8.84399,-0.00305176,-0.00305176,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6847,-4.27551,-0.0793457,8.84705,-0.00305176,-0.00305176,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6885,-4.27551,-0.0793457,8.84705,-0.00305176,-0.00305176,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.6936,-4.27856,-0.0793457,8.84705,-0.00305176,0,0,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.697,-4.27856,-0.0793457,8.84705,-0.00305176,0,0,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7027,-4.28162,-0.0793457,8.84705,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7063,-4.28162,-0.0793457,8.84705,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.712,-4.28162,-0.0793457,8.84705,-0.00305176,-0.00610352,0,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7174,-4.28162,-0.0793457,8.84705,-0.00305176,-0.00610352,0,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7231,-4.28467,-0.0793457,8.84705,0,-0.00915527,0,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7268,-4.28467,-0.0793457,8.84399,0,-0.012207,-0.00305176,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7306,-4.28467,-0.0793457,8.84399,0,-0.012207,-0.00610352,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7345,-4.28467,-0.0793457,8.84399,0,-0.012207,-0.00610352,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7389,-4.28467,-0.0793457,8.84399,0,-0.012207,-0.00610352,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7426,-4.28467,-0.0793457,8.84399,0,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7481,-4.28467,-0.0823975,8.84399,0,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7538,-4.28162,-0.0823975,8.84399,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7574,-4.28162,-0.0823975,8.84399,0,-0.00305176,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7629,-4.28162,-0.0823975,8.84399,0,-0.00305176,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7685,-4.27856,-0.0823975,8.84399,0,-0.00915527,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7723,-4.27856,-0.0854492,8.84399,0,-0.00915527,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7798,-4.27551,-0.0854492,8.84705,0,-0.00915527,0,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7874,-4.27551,-0.0854492,8.84705,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.7934,-4.27246,-0.0854492,8.84705,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8068,-4.27246,-0.0854492,8.84399,-0.00305176,-0.00915527,0.00305176,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8104,-4.27246,-0.0854492,8.84399,-0.00305176,-0.00915527,0,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8141,-4.27246,-0.0823975,8.84399,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.436401,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8213,-4.26941,-0.0823975,8.84399,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8286,-4.26941,-0.0823975,8.84094,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8357,-4.26941,-0.0823975,8.84094,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8472,-4.26941,-0.0793457,8.84094,-0.00305176,0,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8531,-4.26941,-0.0823975,8.83789,-0.00305176,-0.00305176,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8568,-4.26941,-0.0823975,8.83789,0,-0.00305176,-0.00305176,0.000305176,-0.26001,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8632,-4.26941,-0.0823975,8.83789,-0.00305176,-0.00610352,0,0.000305176,-0.26001,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8703,-4.26941,-0.0823975,8.83484,-0.00305176,-0.00915527,0,0.000305176,-0.26001,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8737,-4.26941,-0.0823975,8.83484,-0.00305176,-0.00915527,0,0.000305176,-0.26001,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.883,-4.26941,-0.0854492,8.83179,-0.00305176,-0.00915527,0.00305176,0.000305176,-0.26001,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.8933,-4.26941,-0.0854492,8.83179,-0.00305176,-0.012207,0.00305176,0.000305176,0.389099,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9021,-4.26941,-0.0854492,8.83179,-0.00305176,-0.012207,0.00305176,0.000305176,0.389099,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9057,-4.26941,-0.0854492,8.83179,-0.00305176,-0.00915527,0.00305176,0.000305176,0.389099,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9116,-4.27246,-0.0854492,8.83179,-0.00610352,-0.00915527,0.00305176,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9173,-4.27246,-0.0854492,8.82874,-0.00610352,-0.00915527,0.00305176,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9213,-4.27246,-0.0854492,8.82874,-0.00610352,-0.00915527,0.00610352,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9303,-4.27246,-0.0854492,8.83179,-0.00610352,-0.00915527,0.00915527,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9377,-4.27246,-0.0854492,8.83179,-0.00610352,-0.00610352,0.00915527,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9432,-4.27246,-0.0854492,8.83179,-0.00610352,-0.00915527,0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9467,-4.27246,-0.0854492,8.83179,-0.00305176,-0.00915527,0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9504,-4.27246,-0.0823975,8.83179,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9542,-4.27246,-0.0823975,8.83179,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9576,-4.27246,-0.0823975,8.83179,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9627,-4.27551,-0.0823975,8.83179,0,0,-0.00610352,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.966,-4.27551,-0.0823975,8.83179,0.00305176,0,-0.00610352,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9711,-4.27551,-0.0793457,8.83179,0,0,-0.00915527,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.975,-4.27551,-0.0793457,8.83179,0.00305176,-0.00305176,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.9787,-4.27551,-0.0793457,8.83179,0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
