Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
1.83964,-4.5929,-0.088501,8.6731,0,-0.00915527,-0.00915527,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.84431,-4.5929,-0.088501,8.6731,0.00305176,-0.00915527,-0.00915527,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.852,-4.5929,-0.088501,8.6731,0.00305176,-0.012207,-0.00610352,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.85659,-4.59595,-0.088501,8.6731,0.00305176,-0.012207,-0.00610352,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.86371,-4.59595,-0.088501,8.6731,0,-0.012207,-0.00610352,0.000305176,0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.8677,-4.59595,-0.088501,8.6731,0,-0.00915527,-0.00305176,0.000305176,0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.87497,-4.59595,-0.088501,8.6731,-0.00305176,-0.00610352,0,0.000305176,0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.87894,-4.599,-0.088501,8.67004,-0.00305176,-0.00610352,0,0.000305176,0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.88497,-4.599,-0.0915527,8.67004,0,-0.00610352,0,0.000305176,0.129089,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.89244,-4.60205,-0.0915527,8.67004,0,-0.00610352,-0.00610352,0.000305176,0.129089,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.89667,-4.60205,-0.0915527,8.67004,0,-0.00610352,-0.00610352,0.000305176,0.129089,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.90238,-4.60205,-0.0915527,8.67004,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.90601,-4.60205,-0.0915527,8.67004,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.9115,-4.6051,-0.0915527,8.67004,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.92116,-4.6051,-0.088501,8.67004,0,-0.00915527,-0.00610352,0.000305176,0,0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.92483,-4.6051,-0.088501,8.67004,0,-0.00915527,-0.00610352,0.000305176,0,0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.93034,-4.6051,-0.088501,8.67004,0,-0.012207,-0.00915527,0.000305176,0,0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.93445,-4.6051,-0.088501,8.67004,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0.26001,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.94222,-4.6051,-0.088501,8.67004,0,-0.012207,-0.00610352,0.000305176,0,-0.390015,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.94586,-4.6051,-0.088501,8.67004,0,-0.00915527,-0.00610352,0.000305176,0,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.9515,-4.6051,-0.088501,8.67004,0,-0.00610352,-0.00610352,0.000305176,0,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.96203,-4.60205,-0.088501,8.67004,0.00305176,-0.012207,-0.00610352,0.000305176,-0.26001,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.96811,-4.60205,-0.088501,8.6731,0,-0.00915527,-0.00305176,0.000305176,-0.26001,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.97756,-4.60205,-0.088501,8.6731,-0.00305176,-0.012207,-0.00610352,0.000305176,-0.26001,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.99026,-4.599,-0.088501,8.6731,-0.00305176,-0.00915527,0,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.99757,-4.599,-0.0915527,8.67615,0,-0.00610352,0.00305176,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.00576,-4.599,-0.0915527,8.67615,-0.00305176,-0.00915527,0,0.000305176,-0.130005,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.01111,-4.59595,-0.0915527,8.67615,-0.00305176,-0.012207,0.00305176,0.000305176,-0.130005,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.0149,-4.59595,-0.0915527,8.67615,-0.00305176,-0.00915527,0.00305176,0.000305176,-0.130005,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.01866,-4.59595,-0.0915527,8.67615,-0.00305176,-0.00610352,0,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.02738,-4.59595,-0.0915527,8.67615,0,-0.00610352,-0.00305176,0.000305176,0,0,1.89209,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.0308,-4.59595,-0.0915527,8.67615,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,1.89209,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.04247,-4.59595,-0.0915527,8.67615,0,0,-0.00305176,0.000305176,0,0,0.3479,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.04618,-4.59595,-0.0915527,8.67615,0,-0.00305176,-0.00305176,0.000305176,0,0,0.0579834,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.05462,-4.599,-0.0915527,8.67615,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.06019,-4.599,-0.0946045,8.67615,0,-0.00610352,-0.00610352,0.000305176,0,0.389099,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.06415,-4.599,-0.0946045,8.67615,0,-0.00305176,-0.00305176,0.000305176,0,0.389099,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.07187,-4.599,-0.0946045,8.67615,0,0,0,0.000305176,0,0.389099,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.08601,-4.60205,-0.0946045,8.67615,0,-0.00915527,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.09151,-4.60205,-0.0946045,8.67615,0,-0.00915527,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.09555,-4.60205,-0.0946045,8.67615,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.10104,-4.6051,-0.0946045,8.6731,-0.00305176,-0.00915527,0,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.10513,-4.6051,-0.0946045,8.6731,0,-0.00915527,0,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.11088,-4.6051,-0.0946045,8.6731,0,-0.00915527,0,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.11648,-4.6051,-0.0915527,8.6731,0,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.12198,-4.6051,-0.0915527,8.6731,0,-0.00915527,-0.00610352,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.12596,-4.6051,-0.0915527,8.6731,0,-0.00915527,-0.00610352,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.13165,-4.6051,-0.0915527,8.6731,0,-0.012207,-0.00305176,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.13732,-4.6051,-0.0915527,8.6731,0,-0.00915527,-0.00610352,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.14481,-4.60205,-0.0915527,8.6731,0,-0.012207,-0.00610352,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.149,-4.60205,-0.0915527,8.6731,0,-0.012207,-0.00610352,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.15476,-4.60205,-0.0915527,8.6731,0,-0.00915527,-0.00610352,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.16456,-4.599,-0.0915527,8.6731,0.00305176,-0.00915527,-0.00610352,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.17305,-4.599,-0.0915527,8.67004,0,-0.00915527,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.17665,-4.59595,-0.0915527,8.67004,0,-0.012207,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.18321,-4.59595,-0.0946045,8.67004,0,-0.012207,0,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.18924,-4.59595,-0.0915527,8.67004,-0.00305176,-0.00915527,0.00305176,0.000305176,-0.130005,0.259094,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.2024,-4.5929,-0.0915527,8.6731,0,-0.00610352,0.00305176,0.000305176,0.259094,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.20642,-4.5929,-0.0915527,8.6731,0,-0.00305176,0,0.000305176,0.259094,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.21192,-4.58984,-0.0915527,8.6731,0,-0.00305176,0,0.000305176,0.259094,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.22385,-4.58984,-0.0915527,8.67615,0,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.2278,-4.58679,-0.0915527,8.67615,0,-0.00610352,-0.00915527,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.23826,-4.58679,-0.0915527,8.67615,0,-0.012207,-0.00610352,0.000305176,0,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.24779,-4.58679,-0.0915527,8.67615,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.25178,-4.58679,-0.0915527,8.67615,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.26103,-4.58374,-0.0915527,8.67615,0,-0.00305176,-0.00915527,0.000305176,-0.130005,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.2647,-4.58374,-0.088501,8.67615,0,-0.00610352,-0.00915527,0.000305176,-0.130005,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.27033,-4.58374,-0.088501,8.67615,0,-0.00610352,-0.00915527,0.000305176,-0.130005,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.27378,-4.58069,-0.088501,8.67615,-0.00305176,-0.00915527,-0.00610352,0.000305176,-0.130005,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.27909,-4.58069,-0.088501,8.67615,-0.00305176,-0.012207,-0.00305176,0.000305176,0,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.2847,-4.57764,-0.088501,8.6792,-0.00610352,-0.0152588,0,0.000305176,0,-0.390015,3.38745,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.29062,-4.57764,-0.088501,8.6792,-0.00610352,-0.0213623,0.00305176,0.000305176,0,-0.390015,3.38745,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.29413,-4.57458,-0.088501,8.6792,-0.00610352,-0.0244141,0.00610352,0.000305176,0,-0.390015,3.38745,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.29805,-4.57458,-0.0854492,8.6792,-0.00610352,-0.0244141,0.00610352,0.000305176,0,-0.390015,4.02527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.3018,-4.57458,-0.0854492,8.6792,-0.00610352,-0.0244141,0.00610352,0.000305176,0,0,4.02527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.30565,-4.57458,-0.0854492,8.6792,-0.00610352,-0.0213623,0.00610352,0.000305176,0,0,4.13208,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.30967,-4.57458,-0.0854492,8.6792,-0.00610352,-0.0213623,0.00610352,0.000305176,0,0,4.13208,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.31333,-4.57458,-0.0854492,8.6792,-0.00610352,-0.0183105,0,0.000305176,0,0,4.13208,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.32074,-4.57764,-0.088501,8.6792,-0.00305176,-0.0183105,-0.00305176,0.000305176,0.129089,0,4.13208,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.32527,-4.57764,-0.088501,8.67615,0,-0.0213623,-0.00610352,0.000305176,0.129089,0,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.33105,-4.58069,-0.088501,8.67615,0,-0.0183105,-0.00610352,0.000305176,0.129089,0,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.33466,-4.58069,-0.0915527,8.67615,0.00305176,-0.0152588,-0.00915527,0.000305176,0.129089,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.33831,-4.58069,-0.0915527,8.67615,0.00305176,-0.0152588,-0.00610352,0.000305176,0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.35014,-4.58374,-0.0946045,8.67615,0,-0.00915527,0,0.000305176,0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.36333,-4.58984,-0.0976562,8.6731,-0.00305176,-0.012207,-0.00305176,0.000305176,-0.130005,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.36694,-4.58984,-0.0976562,8.6731,-0.00305176,-0.012207,-0.00305176,0.000305176,-0.130005,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.37332,-4.5929,-0.0976562,8.6731,0,-0.012207,-0.00305176,0.000305176,-0.130005,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.38711,-4.5929,-0.100708,8.6731,-0.00305176,-0.012207,-0.00305176,0.000305176,0.129089,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.39286,-4.59595,-0.100708,8.6731,-0.00305176,-0.00915527,0,0.000305176,0.129089,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.40059,-4.59595,-0.100708,8.6731,-0.00305176,-0.00610352,0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.41353,-4.599,-0.100708,8.6731,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.42146,-4.599,-0.100708,8.6731,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.42502,-4.599,-0.100708,8.6731,-0.00305176,-0.00610352,0,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.43282,-4.599,-0.100708,8.6731,0,-0.00305176,0.00305176,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.44326,-4.599,-0.100708,8.6731,0,-0.00305176,0,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.45092,-4.599,-0.0976562,8.6731,0,-0.00915527,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.45457,-4.599,-0.0976562,8.6731,0,-0.00915527,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.45993,-4.599,-0.0976562,8.6731,0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.388184,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.46557,-4.599,-0.0976562,8.6731,0,-0.00915527,-0.00305176,0.000305176,0,0.388184,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.47733,-4.599,-0.0976562,8.67615,0,-0.00305176,-0.00610352,0.000305176,0,0.388184,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.48097,-4.599,-0.0976562,8.67615,0,-0.00305176,-0.00915527,0.000305176,0,0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.48478,-4.599,-0.0976562,8.67615,-0.00305176,-0.00610352,-0.00915527,0.000305176,0,0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.49039,-4.599,-0.0976562,8.67615,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.49589,-4.59595,-0.0976562,8.67615,0,-0.00610352,-0.00305176,0.000305176,0,0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.466919,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
