Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
10.3705,7.3761,0.720215,6.46973,1.23596,-1.10168,1.21155,0.335999,-1.42914,-2.07825,1.13831,0.00457764,0.00457764,0.00457764,0.00457764,0.271606,-0.805664,-1.00403,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3874,7.45239,0.454712,6.40564,1.31836,-1.29089,1.68457,0.355225,-2.33551,-3.11462,4.0802,0.00457764,0.00457764,0.00457764,0.00457764,0.274658,-0.817871,-0.979614,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.3967,7.50122,0.311279,6.37207,1.3916,-1.41907,1.91345,0.366211,-2.33551,-3.11462,4.0802,0.00457764,0.00457764,0.00457764,0.00457764,0.27771,-0.830078,-0.961304,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4005,7.52869,0.259399,6.35986,1.38855,-1.45569,1.98364,0.366211,-2.33551,-3.11462,4.0802,0.00457764,0.00457764,0.00457764,0.00457764,0.27771,-0.83313,-0.9552,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4058,7.54089,0.234985,6.35376,1.37939,-1.47095,2.01111,0.366211,-1.82007,-2.08008,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,0.27771,-0.836182,-0.952148,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4114,7.58972,0.158691,6.33545,1.32751,-1.51672,2.06604,0.366211,-1.82007,-2.08008,4.13818,0.00457764,0.00457764,0.00457764,0.00457764,0.27771,-0.842285,-0.939941,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4204,7.65686,0.0579834,6.30493,1.26953,-1.60828,2.06604,0.37323,-1.82007,-2.08008,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.27771,-0.85144,-0.921631,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4298,7.724,-0.0701904,6.26526,1.30005,-1.828,1.95312,0.37323,-2.07825,-1.94824,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.27771,-0.866699,-0.900269,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4336,7.73926,-0.128174,6.24695,1.32751,-1.93787,1.87683,0.401001,-2.07825,-1.94824,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.274658,-0.872803,-0.894165,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4396,7.75146,-0.186157,6.22559,1.35803,-2.03857,1.79443,0.401001,-2.07825,-1.94824,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.274658,-0.878906,-0.888062,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4435,7.74841,-0.280762,6.19507,1.40991,-2.1698,1.66016,0.401001,-2.07825,-1.94824,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.274658,-0.888062,-0.875854,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.457,7.65076,-0.512695,6.10352,1.36719,-2.25525,1.26648,0.455017,-2.20825,-1.68915,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.271606,-0.915527,-0.854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4609,7.60498,-0.564575,6.0791,1.25427,-2.19421,1.21155,0.455017,-2.20825,-1.68915,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.271606,-0.921631,-0.848389,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4664,7.53479,-0.631714,6.03943,1.02844,-2.04773,1.15356,0.455017,-1.94824,-1.42914,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.265503,-0.927734,-0.842285,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4702,7.51038,-0.653076,6.02417,0.946045,-1.98364,1.13831,0.56427,-1.94824,-1.42914,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.265503,-0.930786,-0.839233,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4739,7.4646,-0.692749,5.99365,0.750732,-1.8219,1.09558,0.56427,-1.94824,-1.42914,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.262451,-0.933838,-0.836182,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4777,7.44324,-0.714111,5.97839,0.650024,-1.73035,1.06812,0.56427,-1.94824,-1.42914,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.259399,-0.93689,-0.83313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4833,7.40051,-0.753784,5.94788,0.457764,-1.55029,1.01318,0.56427,-1.94824,-1.42914,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.256348,-0.939941,-0.830078,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4885,7.33032,-0.830078,5.88074,0.228882,-1.28479,0.897217,0.56427,-1.68823,-1.16913,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.244141,-0.942993,-0.820923,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.493,7.31506,-0.848389,5.86243,0.210571,-1.24207,0.869751,0.770264,-1.68823,-1.16913,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.241089,-0.942993,-0.820923,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.4991,7.28149,-0.906372,5.81055,0.234985,-1.17493,0.775146,0.770264,-1.68823,-1.16913,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.231934,-0.942993,-0.814819,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5029,7.27234,-0.924683,5.79529,0.265503,-1.17188,0.741577,0.770264,-1.68823,-1.16913,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.228882,-0.946045,-0.811768,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5085,7.25098,-1.01013,5.72205,0.411987,-1.2085,0.585938,0.770264,-1.29913,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.219727,-0.946045,-0.808716,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5125,7.24487,-1.05286,5.68542,0.482178,-1.25122,0.512695,0.770264,-1.29913,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.213623,-0.946045,-0.805664,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5185,7.24182,-1.11694,5.63049,0.561523,-1.33972,0.421143,1.37115,-1.29913,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.20752,-0.949097,-0.802612,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5224,7.24487,-1.15967,5.59387,0.601196,-1.40381,0.375366,1.37115,-1.29913,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.204468,-0.949097,-0.802612,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5316,7.25098,-1.24207,5.52979,0.628662,-1.50146,0.308228,1.37115,-1.42914,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.195312,-0.952148,-0.799561,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5409,7.28149,-1.35193,5.44128,0.631714,-1.51978,0.241089,1.57196,-1.42914,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.183105,-0.958252,-0.796509,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5469,7.31506,-1.42822,5.3894,0.71106,-1.46179,0.20752,1.57196,-1.55914,-0.780029,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.177002,-0.961304,-0.793457,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5507,7.32422,-1.44958,5.38025,0.747681,-1.44653,0.201416,1.57196,-1.55914,-0.780029,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.17395,-0.961304,-0.793457,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5605,7.37915,-1.55029,5.32837,0.949097,-1.38855,0.183105,1.64001,-1.55914,-0.780029,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.167847,-0.964355,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5658,7.42188,-1.61133,5.30396,1.01013,-1.34583,0.170898,1.64001,-1.94824,-1.29913,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.161743,-0.967407,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5691,7.44019,-1.62964,5.29785,1.00708,-1.32751,0.161743,1.64001,-1.94824,-1.29913,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.161743,-0.967407,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5729,7.47986,-1.67236,5.28259,0.973511,-1.29395,0.146484,1.63818,-1.94824,-1.29913,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.158691,-0.967407,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5803,7.58057,-1.76086,5.25818,0.857544,-1.23291,0.0701904,1.63818,-1.94824,-1.29913,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.152588,-0.970459,-0.787354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5878,7.66907,-1.828,5.23682,0.83313,-1.2146,0,1.63818,-0.649109,-0.52002,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.146484,-0.973511,-0.787354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.5957,7.80029,-1.91345,5.20325,0.918579,-1.24512,-0.0610352,1.66412,-0.649109,-0.52002,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.140381,-0.973511,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6034,7.901,-1.96533,5.16968,0.98877,-1.29089,-0.0488281,1.66412,-0.649109,-0.52002,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.137329,-0.976562,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6073,7.99866,-2.00195,5.1178,1.00708,-1.33972,0.0213623,1.66412,-1.94916,-1.42914,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.131226,-0.979614,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6107,8.05969,-2.01111,5.07507,0.98877,-1.37024,0.0854492,1.66412,-1.94916,-1.42914,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0.128174,-0.982666,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6141,8.11157,-2.01416,5.02625,0.961304,-1.40076,0.164795,1.66412,-1.94916,-1.42914,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.125122,-0.985718,-0.787354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6176,8.13599,-2.01111,4.99878,0.949097,-1.41296,0.204468,1.66412,-1.94916,-1.42914,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.125122,-0.985718,-0.787354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6229,8.20312,-1.98975,4.90723,0.912476,-1.45569,0.305176,1.66412,-0.780029,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,0.12207,-0.98877,-0.787354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6282,8.23975,-1.97144,4.84314,0.878906,-1.48621,0.344849,1.66412,-0.780029,-0.390015,3.84521,0.00457764,0.00457764,0.00457764,0.00457764,0.119019,-0.991821,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6316,8.27332,-1.94702,4.776,0.823975,-1.51978,0.354004,1.66412,-0.780029,-0.390015,3.84521,0.00457764,0.00457764,0.00457764,0.00457764,0.115967,-0.994873,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.637,8.32214,-1.9165,4.66919,0.692749,-1.55334,0.302124,1.69708,-0.780029,-0.390015,3.84521,0.00457764,0.00457764,0.00457764,0.00457764,0.109863,-1.00098,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6425,8.35571,-1.89819,4.60205,0.592041,-1.56555,0.234985,1.69708,-0.780029,-0.390015,3.84521,0.00457764,0.00457764,0.00457764,0.00457764,0.106812,-1.00403,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6524,8.43506,-1.86768,4.4281,0.448608,-1.58691,0.00305176,1.69708,-2.33734,-0.909119,0.942993,0.00457764,0.00457764,0.00457764,0.00457764,0.0976562,-1.01013,-0.778198,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6601,8.48389,-1.86157,4.32434,0.454712,-1.58997,-0.10376,1.69708,-2.33734,-0.909119,0.15564,0.00457764,0.00457764,0.00457764,0.00457764,0.0915527,-1.01624,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6661,8.51746,-1.86157,4.25415,0.466919,-1.58997,-0.15564,1.69708,-2.33734,-0.909119,0.15564,0.00457764,0.00457764,0.00457764,0.00457764,0.0854492,-1.01929,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6703,8.56934,-1.86462,4.14734,0.473022,-1.57471,-0.201416,1.69708,-0.780029,-0.26001,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0823975,-1.02539,-0.78125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6756,8.67004,-1.86768,3.96729,0.405884,-1.51367,-0.222778,1.69708,-0.780029,-0.26001,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.0732422,-1.03149,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6816,8.74023,-1.87073,3.86047,0.335693,-1.47095,-0.238037,1.69708,-2.33643,-0.52002,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,0.0671387,-1.0376,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6858,8.76465,-1.86768,3.82385,0.308228,-1.46179,-0.241089,1.69708,-2.33643,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.0640869,-1.0376,-0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6892,8.81653,-1.86462,3.75061,0.250244,-1.44958,-0.244141,1.69708,-2.33643,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.0610352,-1.04065,-0.787354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.6982,8.95691,-1.84021,3.5675,0.17395,-1.47095,-0.204468,1.69708,-2.33643,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.0488281,-1.0498,-0.787354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7018,8.98438,-1.83411,3.53088,0.180054,-1.48621,-0.186157,1.69708,-2.33643,-0.52002,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.0488281,-1.0498,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7131,9.18884,-1.77002,3.31421,0.283813,-1.58691,-0.0946045,1.69708,-1.30005,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.0366211,-1.06201,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7169,9.26208,-1.75171,3.24402,0.317383,-1.63879,-0.0854492,1.69708,-1.30005,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0335693,-1.06506,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7208,9.33533,-1.73645,3.17383,0.3479,-1.70898,-0.106812,1.69708,-1.30005,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0305176,-1.07117,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7288,9.46045,-1.72119,3.03955,0.421143,-1.9104,-0.241089,1.69708,-2.59735,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0274658,-1.08032,-0.793457,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7331,9.48792,-1.71814,3.00598,0.442505,-1.96533,-0.296021,1.69708,-2.59735,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0244141,-1.08337,-0.793457,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7408,9.57031,-1.72424,2.8717,0.497437,-2.13928,-0.55542,1.69708,-2.59735,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0213623,-1.09558,-0.796509,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7469,9.59167,-1.72729,2.80457,0.466919,-2.18201,-0.692749,1.69708,-1.94733,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0183105,-1.10168,-0.799561,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7523,9.61304,-1.73035,2.6947,0.338745,-2.16064,-0.875854,1.69708,-1.94733,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0152588,-1.11084,-0.805664,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7581,9.60999,-1.72424,2.58179,0.204468,-2.05078,-0.982666,1.69708,-1.94733,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-1.11694,-0.811768,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7728,9.55811,-1.66931,2.27966,0.12207,-1.70288,-0.860596,1.69708,-1.95007,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0,-1.1322,-0.823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7802,9.50928,-1.59302,2.04468,0.177002,-1.53809,-0.527954,1.69708,-1.95007,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-1.14136,-0.830078,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7839,9.48486,-1.5564,1.94702,0.192261,-1.51367,-0.387573,1.69708,-1.68915,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-1.14441,-0.83313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7878,9.47266,-1.53809,1.89819,0.192261,-1.51062,-0.320435,1.69708,-1.68915,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-1.14441,-0.83313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.7916,9.45129,-1.50452,1.80054,0.177002,-1.52588,-0.192261,1.69708,-1.68915,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-1.14746,-0.83313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.799,9.40857,-1.45569,1.65405,0.10376,-1.5686,-0.0610352,1.69708,-1.68915,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-1.15051,-0.83313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8026,9.39331,-1.44348,1.60828,0.0671387,-1.58691,-0.0335693,1.69708,-1.68915,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-1.15356,-0.83313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8138,9.28345,-1.37024,1.32751,-0.131226,-1.6571,-0.0396729,1.69708,-1.55914,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0244141,-1.15967,-0.83313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8173,9.24377,-1.34888,1.23901,-0.149536,-1.63879,-0.0732422,1.69708,-1.55914,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0274658,-1.16272,-0.83313,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8264,9.16138,-1.297,1.05896,-0.134277,-1.53809,-0.0976562,1.69708,-1.29822,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0335693,-1.16577,-0.836182,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8337,9.07593,-1.23901,0.88501,-0.0549316,-1.44653,-0.088501,1.69708,-1.29822,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0366211,-1.16882,-0.836182,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8393,9.00879,-1.19324,0.756836,0.10376,-1.40381,-0.0823975,1.69708,-1.29822,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,-1.16882,-0.836182,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8429,8.98743,-1.17798,0.717163,0.17395,-1.39771,-0.0823975,1.69708,-1.29822,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,-1.16882,-0.836182,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8504,8.90503,-1.11694,0.55542,0.448608,-1.474,-0.0762939,1.69708,-1.30005,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,-1.16882,-0.836182,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8541,8.86536,-1.08643,0.476074,0.524902,-1.5564,-0.0854492,1.69708,-1.30005,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,-1.17188,-0.836182,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.863,8.79211,-1.02539,0.326538,0.482178,-1.74561,-0.161743,1.69708,-1.68823,-0.52002,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,-1.17188,-0.839233,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8719,8.71887,-0.964355,0.180054,0.259399,-1.96228,-0.302124,1.69708,-1.68823,-0.52002,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,-1.17493,-0.839233,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8778,8.68835,-0.933838,0.106812,0.137329,-2.02026,-0.387573,1.69708,-1.68823,-0.52002,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,-1.17798,-0.842285,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8817,8.65784,-0.90332,0.0335693,0.0335693,-2.03857,-0.485229,1.69708,-1.68823,-0.52002,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,-1.18103,-0.842285,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8854,8.64258,-0.888062,-0.00305176,-0.00610352,-2.03857,-0.534058,1.69708,-1.68915,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,-1.18103,-0.845337,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.895,8.55103,-0.811768,-0.219727,-0.0732422,-1.98059,-0.799561,1.69708,-1.68915,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0427246,-1.18713,-0.854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.8989,8.53271,-0.802612,-0.256348,-0.0793457,-1.97449,-0.83313,1.69708,-1.68915,-0.26001,2.03552,0.00457764,0.00457764,0.00457764,0.00457764,-0.0457764,-1.18713,-0.854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9045,8.45947,-0.765991,-0.402832,-0.180054,-1.94092,-0.942993,1.69708,-2.59827,0.129089,2.03552,0.00457764,0.00457764,0.00457764,0.00457764,-0.0457764,-1.19019,-0.860596,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9086,8.43811,-0.759888,-0.439453,-0.22583,-1.93176,-0.964355,1.69708,-2.59827,0.129089,3.84216,0.00457764,0.00457764,0.00457764,0.00457764,-0.0488281,-1.19019,-0.863647,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9125,8.39844,-0.747681,-0.509644,-0.317383,-1.9043,-0.991821,1.69708,-2.59827,0.129089,3.84216,0.00457764,0.00457764,0.00457764,0.00457764,-0.0488281,-1.19324,-0.866699,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9198,8.3252,-0.720215,-0.650024,-0.482178,-1.80969,-0.964355,1.69708,-2.59827,0.129089,4.09851,0.00457764,0.00457764,0.00457764,0.00457764,-0.0549316,-1.19324,-0.875854,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9234,8.29468,-0.704956,-0.720215,-0.543213,-1.73645,-0.918579,1.69708,-0.779114,0.129089,4.09851,0.00457764,0.00457764,0.00457764,0.00457764,-0.0549316,-1.19324,-0.878906,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9329,8.25195,-0.662231,-0.860596,-0.595093,-1.57471,-0.762939,1.69708,-0.779114,0.129089,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,-0.0610352,-1.19324,-0.88501,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9386,8.2489,-0.634766,-0.930786,-0.588989,-1.49536,-0.656128,1.69708,-0.779114,0.129089,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,-0.0640869,-1.19019,-0.888062,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9457,8.27942,-0.552368,-1.07727,-0.576782,-1.36719,-0.393677,1.69708,-1.94916,0.909119,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,-0.0671387,-1.18713,-0.894165,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9493,8.31604,-0.50354,-1.15662,-0.588989,-1.35803,-0.280762,1.69708,-1.94916,0.909119,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0701904,-1.18713,-0.894165,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9552,8.38928,-0.427246,-1.27563,-0.62561,-1.43738,-0.183105,1.69708,-1.94916,0.909119,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0732422,-1.18408,-0.894165,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9632,8.47778,-0.354004,-1.39465,-0.680542,-1.63879,-0.183105,1.69708,-1.94916,0.909119,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0762939,-1.18408,-0.897217,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9692,8.56628,-0.289917,-1.51367,-0.741577,-1.93176,-0.280762,1.69708,-0.780029,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0793457,-1.18713,-0.897217,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9758,8.64868,-0.241089,-1.62964,-0.790405,-2.24915,-0.473022,1.69708,-0.780029,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0823975,-1.19019,-0.900269,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9824,8.69141,-0.213623,-1.70593,-0.808716,-2.44141,-0.634766,1.69708,-0.780029,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0854492,-1.19324,-0.90332,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.9898,8.74939,-0.158691,-1.89209,-0.772095,-2.74353,-1.09253,1.69708,-3.24554,1.2973,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.088501,-1.20544,-0.912476,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
