Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
9.33995,1.18713,-1.70593,9.17358,-0.845337,-0.167847,0.0732422,0.174255,0.259094,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.201416,-0.0976562,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.34911,1.28479,-1.7395,9.03625,-0.897217,-0.143433,0.289917,0.174255,0.129089,0.389099,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.0976562,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.3539,1.31226,-1.74866,8.99963,-0.906372,-0.146484,0.354004,0.174255,0.129089,0.389099,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.100708,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.35745,1.34277,-1.75476,8.96301,-0.915527,-0.15564,0.418091,0.174255,0.129089,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.100708,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.36092,1.40991,-1.76392,8.88977,-0.915527,-0.192261,0.570679,0.192261,0.129089,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.213623,-0.100708,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.36845,1.5564,-1.76086,8.73108,-0.836182,-0.326538,0.93689,0.192261,0.129089,1.42914,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.219727,-0.106812,0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.37238,1.59302,-1.75781,8.68835,-0.802612,-0.372314,1.0376,0.192261,0.129089,1.42914,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.219727,-0.106812,0.0244141,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.38007,1.74255,-1.70898,8.51746,-0.643921,-0.558472,1.41907,0.192261,0.129089,1.42914,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.22583,-0.112915,0.0335693,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.3875,1.84021,-1.651,8.38623,-0.527954,-0.680542,1.62964,0.203247,0.129089,0.778198,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.22583,-0.119019,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.39152,1.87073,-1.62964,8.34351,-0.482178,-0.714111,1.69067,0.203247,0.129089,0.778198,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.22583,-0.12207,0.0457764,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.40319,1.97754,-1.49536,8.13599,-0.161743,-0.808716,1.94092,0.209045,0.129089,0.778198,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.22583,-0.134277,0.0640869,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.41407,2.03247,-1.35193,7.95898,0.109863,-0.845337,2.09351,0.209045,0.129089,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.222778,-0.143433,0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.42124,2.06299,-1.23901,7.85522,0.186157,-0.894165,2.1759,0.209045,0.129089,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.216675,-0.15564,0.100708,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.43045,2.11792,-1.12915,7.78503,0.161743,-0.949097,2.24304,0.203247,0.129089,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.164795,0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.43596,2.1698,-1.08643,7.77893,0.143433,-1.00403,2.25525,0.203247,0.129089,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.17395,0.137329,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.43957,2.19116,-1.07727,7.78503,0.137329,-1.03149,2.2522,0.203247,0.129089,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.177002,0.143433,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.44486,2.23999,-1.06812,7.80334,0.125122,-1.10474,2.23389,0.196228,-0.26001,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.180054,0.152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.45042,2.32849,-1.06812,7.84607,0.0915527,-1.26953,2.16675,0.196228,-0.26001,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.201416,-0.189209,0.164795,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.45797,2.47803,-1.09863,7.93762,0.0244141,-1.51672,2.03857,0.196228,-0.26001,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.195312,-0.204468,0.180054,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.4616,2.52075,-1.11084,7.96509,0.00915527,-1.5686,2.005,0.214233,-0.26001,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.195312,-0.20752,0.186157,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.47101,2.73743,-1.18103,8.11462,-0.0610352,-1.77917,1.82495,0.214233,0,0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.192261,-0.22583,0.204468,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.47716,2.82288,-1.2085,8.17871,-0.0793457,-1.84631,1.74866,0.214233,0,0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.192261,-0.234985,0.210571,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.48255,2.90222,-1.23596,8.2428,-0.088501,-1.89514,1.67542,0.222168,0,0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.189209,-0.244141,0.216675,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.4917,3.03345,-1.27869,8.36182,-0.161743,-1.84631,1.51978,0.222168,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.189209,-0.259399,0.231934,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.50215,3.12805,-1.30005,8.48389,-0.326538,-1.48926,1.16882,0.229187,0.389099,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.189209,-0.280762,0.244141,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.51205,3.13721,-1.3031,8.55103,-0.350952,-1.24512,0.83313,0.229187,0.389099,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.189209,-0.292969,0.253296,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.52173,3.09448,-1.3092,8.5968,-0.363159,-1.11389,0.531006,0.229187,0.389099,0.129089,1.95007,0.00457764,0.00457764,0.00457764,0.00457764,-0.189209,-0.302124,0.256348,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.53468,3.00903,-1.31836,8.62732,-0.180054,-1.04065,0.332642,0.235291,-0.52002,0,3.88794,0.00457764,0.00457764,0.00457764,0.00457764,-0.189209,-0.311279,0.259399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.53839,2.98462,-1.32446,8.63037,-0.115967,-1.01929,0.302124,0.235291,-0.52002,0,3.88794,0.00457764,0.00457764,0.00457764,0.00457764,-0.189209,-0.311279,0.259399,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.54384,2.83203,-1.36719,8.63342,0.0762939,-0.894165,0.274658,0.244141,-0.130005,0.129089,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.186157,-0.320435,0.262451,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.55086,2.69165,-1.42212,8.60901,0.0823975,-0.820923,0.405884,0.244141,-0.130005,0.129089,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.183105,-0.326538,0.265503,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.56196,2.45361,-1.53809,8.55408,0.167847,-0.772095,0.796509,0.236206,0,0,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.180054,-0.32959,0.274658,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.56735,2.36816,-1.58691,8.53577,0.22583,-0.765991,0.961304,0.236206,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.180054,-0.332642,0.27771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.57096,2.32849,-1.61438,8.52661,0.250244,-0.762939,1.04065,0.236206,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.180054,-0.332642,0.280762,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.57461,2.28577,-1.6449,8.51746,0.268555,-0.759888,1.1261,0.236206,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.180054,-0.332642,0.280762,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.5802,2.16064,-1.74255,8.49304,0.280762,-0.735474,1.39465,0.236206,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.177002,-0.335693,0.289917,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.58397,2.12097,-1.78223,8.48389,0.265503,-0.723267,1.474,0.256042,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.177002,-0.335693,0.292969,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.59023,2.005,-1.9043,8.46863,0.192261,-0.67749,1.66931,0.256042,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.177002,-0.335693,0.302124,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.60155,1.77307,-2.16064,8.45032,0.167847,-0.601196,1.9104,0.256042,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.177002,-0.332642,0.323486,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.61057,1.59302,-2.35901,8.43201,0.256348,-0.55542,2.05383,0.252075,0,-0.780029,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.177002,-0.332642,0.344849,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.61465,1.55945,-2.39563,8.42896,0.268555,-0.546265,2.08435,0.252075,0,-0.780029,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.177002,-0.32959,0.3479,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.62208,1.43433,-2.5177,8.41064,0.289917,-0.564575,2.14844,0.250244,-0.780029,-2.72736,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.177002,-0.326538,0.366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.63137,1.32446,-2.6062,8.38623,0.286865,-0.592041,2.12708,0.250244,-0.780029,-2.72736,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.180054,-0.326538,0.38147,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.63882,1.24512,-2.67029,8.36487,0.265503,-0.579834,2.0752,0.250244,-0.780029,-2.72736,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.180054,-0.323486,0.39978,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.64463,1.2146,-2.6947,8.35876,0.234985,-0.552368,2.03247,0.246277,-0.26001,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.180054,-0.320435,0.408936,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.65025,1.18103,-2.73132,8.35266,0.146484,-0.512695,1.9165,0.246277,-0.26001,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.183105,-0.317383,0.418091,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.65486,1.17188,-2.74353,8.35266,0.109863,-0.500488,1.86462,0.246277,-0.26001,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.183105,-0.317383,0.424194,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.6586,1.15662,-2.76794,8.35876,0.0488281,-0.482178,1.74255,0.246277,-0.26001,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.186157,-0.314331,0.430298,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.66935,1.14746,-2.86865,8.40149,-0.0457764,-0.424194,1.30005,0.254211,-0.779114,-2.07825,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.192261,-0.308228,0.45166,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.67525,1.15356,-2.89917,8.4198,-0.0305176,-0.402832,1.21155,0.254211,-0.779114,-2.07825,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.195312,-0.305176,0.454712,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.68091,1.15967,-2.91443,8.42896,-0.0183105,-0.393677,1.17798,0.254211,-0.779114,-2.07825,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.195312,-0.305176,0.457764,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.6843,1.18103,-2.96326,8.45947,0.0396729,-0.360107,1.1322,0.245056,-0.52002,-1.55914,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.198364,-0.299072,0.463867,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.69587,1.22375,-3.05176,8.51746,0.195312,-0.354004,1.19629,0.245056,-0.52002,-1.55914,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.292969,0.479126,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.70029,1.23596,-3.08228,8.53577,0.238037,-0.360107,1.23901,0.245056,-0.52002,-1.55914,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.292969,0.485229,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.71239,1.26038,-3.14026,8.56628,0.32959,-0.323486,1.37939,0.258179,-0.909119,-2.59644,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.286865,0.497437,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.71607,1.26343,-3.15247,8.56934,0.350952,-0.299072,1.40686,0.258179,-0.909119,-2.59644,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.286865,0.500488,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.72351,1.27869,-3.17688,8.57239,0.427246,-0.180054,1.44958,0.258179,-0.519104,-2.07642,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.283813,0.512695,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.73082,1.29089,-3.18298,8.56323,0.473022,-0.088501,1.44043,0.221252,-0.519104,-2.07642,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.27771,0.518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.73451,1.297,-3.18298,8.55713,0.497437,-0.0640869,1.44043,0.221252,-0.519104,-2.07642,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.27771,0.521851,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.74193,1.31836,-3.17078,8.52661,0.643921,0,1.45874,0.221252,-0.650024,-2.08008,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.271606,0.534058,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.74556,1.32751,-3.16772,8.5144,0.686646,0.00610352,1.4679,0.241089,-0.650024,-2.08008,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.271606,0.537109,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.75078,1.35193,-3.15857,8.48694,0.775146,0,1.474,0.241089,-0.650024,-2.08008,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.265503,0.546265,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.75489,1.37329,-3.15552,8.46558,0.799561,-0.0213623,1.45569,0.241089,-0.650024,-2.08008,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.262451,0.552368,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.75874,1.39465,-3.15857,8.45032,0.799561,-0.0549316,1.39465,0.241089,-0.650024,-2.08008,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.262451,0.558472,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.76411,1.42212,-3.16467,8.43811,0.793457,-0.0976562,1.30005,0.243225,-0.780029,-2.33917,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.259399,0.564575,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.7716,1.47705,-3.19824,8.4198,0.799561,-0.198364,1.0376,0.243225,-0.780029,-2.33917,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.256348,0.57373,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.78008,1.52283,-3.23486,8.41675,0.793457,-0.265503,0.827026,0.243225,-0.780029,-2.33917,2.24609,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.256348,0.576782,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.78375,1.53503,-3.24707,8.4137,0.784302,-0.286865,0.756836,0.243225,-0.909119,-2.20734,2.24609,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.253296,0.579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.79351,1.59302,-3.302,8.40454,0.683594,-0.3479,0.479126,0.204163,-0.909119,-2.20734,0.448608,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.253296,0.585938,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.80334,1.62048,-3.33252,8.38318,0.656128,-0.3479,0.378418,0.204163,-0.908203,-2.0755,0.448608,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.253296,0.588989,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.809,1.62659,-3.34167,8.36792,0.656128,-0.335693,0.350952,0.235291,-0.908203,-2.0755,0.0732422,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.253296,0.588989,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.82237,1.61438,-3.35083,8.29163,0.558472,-0.259399,0.338745,0.235291,-0.780945,-2.21191,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.250244,0.595093,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.82779,1.59912,-3.34473,8.27026,0.543213,-0.238037,0.357056,0.223083,-0.780945,-2.21191,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.250244,0.595093,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.83142,1.57776,-3.33862,8.2489,0.549316,-0.216675,0.378418,0.223083,-0.780945,-2.21191,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.247192,0.598145,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.83674,1.56555,-3.33252,8.23669,0.561523,-0.201416,0.390625,0.223083,-0.780945,-2.21191,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.247192,0.598145,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.85434,1.43433,-3.35693,8.20923,0.796509,-0.0213623,0.616455,0.212097,-0.909119,-3.63373,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.241089,0.6073,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.87444,1.33972,-3.53088,8.3313,0.888062,0.189209,1.01013,0.220032,-0.130005,-1.30005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.231934,0.622559,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.88396,1.31836,-3.6499,8.42285,0.842285,0.283813,1.24817,0.220032,0.129089,-3.76007,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.22583,0.631714,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.89205,1.32446,-3.77808,8.52356,0.802612,0.350952,1.45569,0.194092,0.129089,-3.76007,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.219727,0.643921,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.8956,1.33667,-3.84521,8.57849,0.775146,0.38147,1.50452,0.194092,0.129089,-3.76007,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.216675,0.650024,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.90339,1.37939,-3.98865,8.69141,0.653076,0.418091,1.45874,0.194092,0.26001,-1.43188,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.210571,0.662231,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.91034,1.44348,-4.13818,8.80432,0.524902,0.393677,1.25122,0.202026,0.26001,-1.43188,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.204468,0.671387,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.91377,1.4801,-4.20837,8.85925,0.497437,0.354004,1.10779,0.202026,0.26001,-1.43188,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.213623,-0.201416,0.67749,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.92124,1.5564,-4.3396,8.95996,0.500488,0.228882,0.808716,0.202026,0.129089,-3.24646,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.219727,-0.198364,0.683594,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.92486,1.57471,-4.36707,8.98132,0.500488,0.198364,0.744629,0.202026,0.129089,-3.24646,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.219727,-0.195312,0.686646,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.92848,1.59302,-4.39453,9.00269,0.497437,0.167847,0.689697,0.20813,0.129089,-3.24646,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.219727,-0.195312,0.686646,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.93236,1.63269,-4.44641,9.03931,0.476074,0.109863,0.6073,0.20813,0.129089,-3.24646,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.222778,-0.195312,0.689697,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.93627,1.64795,-4.46777,9.05457,0.457764,0.0793457,0.585938,0.20813,0.129089,-3.24646,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.22583,-0.195312,0.689697,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.94633,1.72424,-4.55017,9.1156,0.405884,-0.0946045,0.62561,0.20813,-0.26001,-0.910034,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.231934,-0.192261,0.695801,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.95415,1.75476,-4.599,9.14917,0.405884,-0.219727,0.637817,0.193176,-0.26001,-0.910034,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.238037,-0.195312,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.96421,1.75476,-4.66919,9.198,0.366211,-0.354004,0.439453,0.193176,-0.779114,-1.42731,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.247192,-0.195312,0.708008,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.97158,1.7395,-4.72107,9.23157,0.296021,-0.405884,0.213623,0.200195,-0.779114,-1.42731,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.250244,-0.198364,0.708008,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.97549,1.7334,-4.74243,9.24377,0.259399,-0.418091,0.125122,0.200195,-0.779114,-1.42731,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.253296,-0.198364,0.708008,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.99336,1.66931,-4.95911,9.36279,-0.152588,-0.463867,-0.375366,0.188293,-0.910034,-1.17004,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.274658,-0.204468,0.704956,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
9.99891,1.64795,-5.0293,9.39636,-0.238037,-0.460815,-0.32959,0.188293,-0.910034,-1.17004,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.283813,-0.20752,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0025,1.63269,-5.07507,9.41772,-0.268555,-0.445557,-0.247192,0.188293,-1.16913,-1.03912,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.286865,-0.20752,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0102,1.60217,-5.13611,9.44519,-0.265503,-0.375366,-0.0823975,0.198059,-1.16913,-1.03912,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.296021,-0.20752,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0138,1.58081,-5.17578,9.4635,-0.234985,-0.302124,0.0183105,0.198059,-1.16913,-1.03912,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.302124,-0.20752,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0196,1.55945,-5.2124,9.47876,-0.192261,-0.228882,0.0823975,0.198059,-1.16913,-1.03912,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.308228,-0.20752,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0248,1.53809,-5.24597,9.49402,-0.146484,-0.164795,0.0946045,0.198059,-0.909119,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.314331,-0.20752,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0327,1.49841,-5.31311,9.52148,-0.0946045,-0.0732422,0.0244141,0.188293,-0.909119,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.323486,-0.20752,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0363,1.49231,-5.32837,9.52759,-0.0915527,-0.0610352,-0.00305176,0.188293,-0.909119,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.326538,-0.20752,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0421,1.46179,-5.39551,9.5459,-0.106812,-0.0488281,-0.125122,0.188293,-0.26001,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.335693,-0.204468,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.0459,1.45569,-5.41077,9.54895,-0.115967,-0.0488281,-0.158691,0.188293,-0.26001,-0.26001,2.88086,0.00457764,0.00457764,0.00457764,0.00457764,-0.335693,-0.204468,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
10.05,1.44348,-5.44128,9.55505,-0.131226,-0.0579834,-0.216675,0.19104,-0.26001,-0.26001,2.88086,0.00457764,0.00457764,0.00457764,0.00457764,-0.341797,-0.204468,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
