Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
20.3822,-3.28674,-0.0823975,9.24683,-0.00305176,-0.0183105,0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3881,-3.28369,-0.0823975,9.24377,-0.00305176,-0.0213623,0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3921,-3.28369,-0.0793457,9.24377,-0.00305176,-0.0213623,0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3978,-3.28369,-0.0793457,9.24377,-0.00305176,-0.0183105,0,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4097,-3.28369,-0.0793457,9.24377,0,-0.0213623,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4205,-3.28064,-0.0793457,9.24377,-0.00305176,-0.0183105,0,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4277,-3.28064,-0.0793457,9.24377,0,-0.0183105,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4364,-3.27759,-0.0793457,9.24072,0,-0.0335693,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4464,-3.27759,-0.0793457,9.23767,0,-0.0579834,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4561,-3.27454,-0.0793457,9.23157,0.00305176,-0.088501,-0.012207,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4628,-3.27454,-0.0793457,9.23157,0.00305176,-0.0854492,-0.0152588,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4685,-3.27148,-0.0762939,9.23462,0.00915527,-0.0579834,-0.0213623,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4722,-3.27148,-0.0762939,9.23462,0.00915527,-0.0396729,-0.0244141,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.479,-3.27148,-0.0762939,9.24072,0.00915527,-0.0152588,-0.0274658,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4883,-3.26843,-0.0762939,9.24683,0.00610352,0.00610352,-0.0274658,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4922,-3.26843,-0.0793457,9.24988,0.00305176,0.00610352,-0.0213623,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4959,-3.26843,-0.0793457,9.24988,0,0.00915527,-0.00915527,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5052,-3.26843,-0.0823975,9.25293,-0.00305176,0.00305176,0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5089,-3.27148,-0.0823975,9.25293,-0.00610352,0,0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5165,-3.27148,-0.0854492,9.25598,-0.00305176,0.00305176,0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5201,-3.27148,-0.0854492,9.25598,-0.00305176,0.00305176,0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5247,-3.27148,-0.088501,9.25598,0,0,0,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5287,-3.27148,-0.088501,9.25598,0,0,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.533,-3.27148,-0.088501,9.25903,0.00305176,0,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5372,-3.27454,-0.0915527,9.25903,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5497,-3.27454,-0.0915527,9.25903,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5632,-3.27454,-0.0946045,9.25598,-0.00305176,-0.012207,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5671,-3.27454,-0.0946045,9.25903,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5708,-3.27454,-0.0976562,9.25903,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5742,-3.27454,-0.0976562,9.25903,0,0,0,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5869,-3.27148,-0.0976562,9.25903,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5921,-3.27148,-0.0976562,9.25903,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6016,-3.27148,-0.0976562,9.25903,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6189,-3.27148,-0.0946045,9.25598,0,-0.00610352,0,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6281,-3.26843,-0.0946045,9.25598,0,0,0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.632,-3.26843,-0.0946045,9.25598,-0.00305176,0,0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6438,-3.26843,-0.0976562,9.25293,-0.00610352,0.00305176,0.00915527,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6524,-3.26843,-0.0976562,9.25293,-0.00610352,0,0.00915527,0.000305176,-0.52002,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6566,-3.27148,-0.0976562,9.25293,-0.00305176,0,0.00915527,0.000305176,-0.52002,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.00915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.669,-3.27148,-0.0976562,9.24988,-0.00305176,-0.00915527,0.00305176,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6726,-3.27148,-0.0976562,9.24683,-0.00305176,-0.00915527,0,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6762,-3.27148,-0.0976562,9.24683,0,-0.00915527,0,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6818,-3.27454,-0.0946045,9.24683,0,-0.012207,0,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6964,-3.27454,-0.0946045,9.24377,0,-0.012207,0,0.000305176,-0.390015,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7,-3.27454,-0.0946045,9.24377,0,-0.012207,0.00305176,0.000305176,-0.390015,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7038,-3.27454,-0.0946045,9.24377,-0.00305176,-0.012207,0.00305176,0.000305176,-0.390015,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7079,-3.27454,-0.0915527,9.24377,-0.00305176,-0.012207,0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7117,-3.27454,-0.0915527,9.24377,-0.00305176,-0.012207,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7155,-3.27454,-0.0915527,9.24377,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7196,-3.27454,-0.0915527,9.24377,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.728,-3.27454,-0.088501,9.24377,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7322,-3.27454,-0.088501,9.24683,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7505,-3.27454,-0.0823975,9.24683,0.00305176,-0.012207,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7576,-3.27148,-0.0823975,9.24683,0.00305176,-0.012207,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7649,-3.27148,-0.0793457,9.24683,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7723,-3.27148,-0.0793457,9.24683,0,-0.012207,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7818,-3.26843,-0.0793457,9.24988,-0.00305176,-0.00610352,0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7856,-3.26843,-0.0793457,9.24988,0,-0.00305176,0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7966,-3.26843,-0.0762939,9.24988,0,-0.00610352,-0.00610352,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.802,-3.26538,-0.0762939,9.24988,0.00305176,-0.0152588,-0.00915527,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8058,-3.26538,-0.0762939,9.24988,0,-0.0183105,-0.00915527,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8095,-3.26538,-0.0762939,9.24683,-0.00305176,-0.0183105,-0.00305176,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8133,-3.26538,-0.0762939,9.24683,-0.00305176,-0.0183105,0,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8263,-3.26538,-0.0762939,9.24683,-0.00305176,-0.012207,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8339,-3.26538,-0.0732422,9.24683,-0.00305176,-0.00915527,0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8435,-3.26538,-0.0732422,9.24683,-0.00305176,-0.00915527,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8551,-3.26538,-0.0762939,9.24683,-0.00305176,-0.012207,0,0.000305176,0.389099,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8643,-3.26233,-0.0762939,9.24988,-0.00305176,-0.00915527,0,0.000305176,0.389099,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8718,-3.26233,-0.0762939,9.24988,-0.00305176,0,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8758,-3.26233,-0.0762939,9.24988,-0.00305176,0,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.889,-3.25928,-0.0762939,9.24988,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8951,-3.25928,-0.0762939,9.24988,0,-0.012207,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.332642,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9023,-3.26233,-0.0762939,9.24683,0,-0.0183105,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9081,-3.25928,-0.0762939,9.24683,0,-0.0213623,-0.00305176,0.000305176,-0.52002,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9178,-3.25928,-0.0793457,9.24683,-0.00305176,-0.0305176,0.00305176,0.000305176,-0.52002,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9214,-3.25623,-0.0793457,9.24683,-0.00305176,-0.0305176,0.00305176,0.000305176,-0.52002,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9288,-3.25317,-0.0823975,9.24683,0,-0.0244141,0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9348,-3.25012,-0.0823975,9.24683,0,-0.0244141,0,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9478,-3.24707,-0.0823975,9.24683,0.00305176,-0.0244141,-0.00610352,0.000305176,0.129089,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9515,-3.24707,-0.0823975,9.24683,0,-0.0274658,-0.00915527,0.000305176,0.129089,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9577,-3.24707,-0.0823975,9.24683,0,-0.0335693,-0.00610352,0.000305176,0.129089,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9651,-3.24707,-0.0823975,9.24377,0,-0.0366211,0,0.000305176,0.129089,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9694,-3.24707,-0.0823975,9.24377,0,-0.0366211,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9799,-3.25012,-0.0854492,9.24377,0,-0.0427246,0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9834,-3.25012,-0.0854492,9.24377,0,-0.0396729,0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9982,-3.25012,-0.0854492,9.24377,0,-0.0366211,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0076,-3.25012,-0.0823975,9.24377,0,-0.0488281,-0.012207,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0133,-3.25012,-0.0823975,9.24377,0,-0.0457764,-0.012207,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0229,-3.24707,-0.0823975,9.24683,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0328,-3.24402,-0.0823975,9.24988,0.00305176,-0.0183105,-0.012207,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0481,-3.24097,-0.0854492,9.25293,-0.00610352,-0.0152588,0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0559,-3.24097,-0.0854492,9.25598,-0.00305176,-0.00915527,0.00915527,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0663,-3.24402,-0.0823975,9.25598,-0.00305176,-0.00610352,0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0764,-3.24707,-0.0823975,9.25598,-0.00305176,-0.012207,0,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0817,-3.24707,-0.0823975,9.25598,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.087,-3.24707,-0.0823975,9.25598,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.0928,-3.25012,-0.0823975,9.25598,0,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.1024,-3.25012,-0.0823975,9.25598,0,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.108,-3.25012,-0.0793457,9.25903,0,-0.00610352,-0.00610352,0.000305176,0.129089,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.1135,-3.25012,-0.0793457,9.25903,0,-0.00610352,-0.00610352,0.000305176,0.129089,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.1186,-3.25012,-0.0793457,9.25903,0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.1273,-3.25012,-0.0793457,9.26208,0,0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.1328,-3.24707,-0.0793457,9.26208,0,0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.1425,-3.24707,-0.0823975,9.26208,0,0,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.1476,-3.24707,-0.0823975,9.26208,0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.32959,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
