Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
6.00661,0.0793457,-0.0549316,9.80225,0,-0.00610352,-0.00610352,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.01221,0.0793457,-0.0579834,9.80225,0,-0.00610352,-0.00305176,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.01583,0.0793457,-0.0579834,9.80225,0,-0.00610352,-0.00305176,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.02281,0.0793457,-0.0579834,9.80225,0,-0.00610352,-0.00305176,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.02719,0.0793457,-0.0579834,9.80225,0,-0.00610352,-0.00305176,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.03098,0.0793457,-0.0579834,9.80225,0,-0.00610352,-0.00305176,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.03474,0.0793457,-0.0610352,9.8053,0,-0.00305176,0,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.04039,0.0793457,-0.0610352,9.8053,-0.00305176,-0.00305176,0,0.000305176,0.130005,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.05046,0.0793457,-0.0610352,9.8053,-0.00305176,-0.00915527,0,0.000305176,0.130005,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.05412,0.0793457,-0.0610352,9.8053,-0.00305176,-0.00915527,0,0.000305176,0.130005,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.06223,0.0793457,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.07187,0.0793457,-0.0610352,9.8053,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.07568,0.0793457,-0.0610352,9.8053,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.08115,0.0793457,-0.0610352,9.8053,0,-0.00305176,-0.00305176,0.000305176,0,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.08475,0.0793457,-0.0610352,9.8053,0,-0.00305176,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.09036,0.0793457,-0.0610352,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.09961,0.0793457,-0.0640869,9.8053,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.10319,0.0793457,-0.0640869,9.8053,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.11052,0.0793457,-0.0640869,9.80835,-0.00305176,-0.012207,0,0.000305176,0,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.11787,0.0793457,-0.0640869,9.80835,0,-0.00915527,0,0.000305176,0,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.12182,0.0793457,-0.0671387,9.80835,0,-0.00610352,0,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.12939,0.0823975,-0.0671387,9.80835,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.13512,0.0823975,-0.0671387,9.80835,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.13881,0.0823975,-0.0671387,9.80835,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.14616,0.0823975,-0.0671387,9.80835,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.15211,0.0823975,-0.0701904,9.80835,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.15567,0.0823975,-0.0701904,9.80835,0,-0.00915527,-0.00610352,0.000305176,0,-0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.16123,0.0823975,-0.0701904,9.80835,0.00305176,-0.00610352,-0.00610352,0.000305176,0,0.258179,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.16857,0.0823975,-0.0701904,9.8114,0,-0.00610352,-0.00610352,0.000305176,0,0.258179,3.80554,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.17247,0.0823975,-0.0701904,9.8114,0,-0.00610352,-0.00305176,0.000305176,0,0.258179,0.857544,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.18004,0.0823975,-0.0671387,9.80835,0,-0.00915527,-0.00305176,0.000305176,0,0.258179,0.857544,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.18381,0.0823975,-0.0671387,9.80835,0,-0.00915527,0,0.000305176,0,0,0.152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.18942,0.0823975,-0.0671387,9.80835,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.19557,0.0823975,-0.0671387,9.80835,0,-0.00915527,-0.00305176,0.000305176,0,0,0.152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.19916,0.0823975,-0.0671387,9.80835,0,-0.00915527,-0.00305176,0.000305176,0,0,0.152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.20509,0.0823975,-0.0671387,9.8053,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.211,0.0823975,-0.0640869,9.8053,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.21687,0.0823975,-0.0640869,9.8053,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.22038,0.0854492,-0.0640869,9.8053,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.22617,0.0854492,-0.0640869,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.24425,0.0854492,-0.0610352,9.80835,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.390015,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.24809,0.0854492,-0.0610352,9.80835,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.390015,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.2569,0.0854492,-0.0610352,9.80835,0,-0.00610352,-0.00610352,0.000305176,-0.390015,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.26981,0.0854492,-0.0579834,9.80835,0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.27423,0.0854492,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.2815,0.0823975,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.28496,0.0823975,-0.0549316,9.8114,0,-0.00610352,0,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.29001,0.0823975,-0.0549316,9.8114,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.29607,0.0823975,-0.0549316,9.8114,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.29967,0.0823975,-0.0549316,9.8114,0,-0.00610352,-0.00305176,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.3035,0.0793457,-0.0518799,9.8114,0,-0.00610352,-0.00305176,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.31567,0.0793457,-0.0518799,9.8114,0,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.32143,0.0793457,-0.0518799,9.8114,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.39093,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.32524,0.0793457,-0.0518799,9.8114,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.39093,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.33075,0.0762939,-0.0518799,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.39093,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.33448,0.0762939,-0.0518799,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.39093,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.33838,0.0762939,-0.0518799,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.39093,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.34282,0.0762939,-0.0518799,9.8114,-0.00610352,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.35016,0.0762939,-0.0518799,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.3563,0.0762939,-0.0518799,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.36,0.0762939,-0.0518799,9.8114,0.00305176,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.3712,0.0762939,-0.0518799,9.80835,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.37887,0.0793457,-0.0518799,9.80835,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.3849,0.0793457,-0.0518799,9.80835,0.00305176,-0.00610352,0,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.39679,0.0793457,-0.0518799,9.80835,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.4074,0.0793457,-0.0549316,9.80835,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.41093,0.0793457,-0.0549316,9.80835,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.41692,0.0793457,-0.0549316,9.8053,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.42278,0.0793457,-0.0549316,9.8053,-0.00305176,-0.00305176,0,0.000305176,-0.390015,0,1.94702,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.43037,0.0793457,-0.0549316,9.8053,0,-0.00610352,-0.00305176,0.000305176,-0.390015,0,1.94702,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.44219,0.0793457,-0.0579834,9.8053,0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,0,1.94702,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.45352,0.0793457,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0.259094,0,4.09546,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.45947,0.0793457,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0.130005,0,4.09546,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.46341,0.0793457,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0.130005,0,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.46746,0.0793457,-0.0579834,9.80835,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.130005,0,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.4711,0.0793457,-0.0579834,9.80835,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.130005,0,4.14124,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.47507,0.0793457,-0.0579834,9.80835,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.47896,0.0793457,-0.0579834,9.8114,-0.00305176,-0.00305176,0,0.000305176,0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.48501,0.0793457,-0.0579834,9.8114,0,-0.00915527,0,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.49084,0.0793457,-0.0579834,9.8114,0,-0.00915527,0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.50045,0.0823975,-0.0579834,9.8114,-0.00305176,-0.00915527,0.00305176,0.000305176,0.129089,-0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.50602,0.0823975,-0.0579834,9.8114,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,-0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.51351,0.0823975,-0.0579834,9.8114,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,-0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.5282,0.0823975,-0.0579834,9.80835,0,-0.00305176,0,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.53227,0.0823975,-0.0579834,9.80835,0,-0.00610352,0,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.53995,0.0823975,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.54384,0.0823975,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.54923,0.0823975,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.55501,0.0823975,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.56082,0.0823975,-0.0579834,9.80835,-0.00305176,-0.012207,-0.00305176,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.56468,0.0823975,-0.0579834,9.80835,-0.00305176,-0.012207,0,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.57041,0.0823975,-0.0579834,9.80835,0,-0.00915527,-0.00305176,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.57409,0.0823975,-0.0579834,9.80835,0,-0.00915527,-0.00610352,0.000305176,-0.26001,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.58121,0.0823975,-0.0579834,9.80835,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.59482,0.0823975,-0.0579834,9.80835,0,-0.00305176,0,0.000305176,0.129089,0.259094,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.60575,0.0854492,-0.0579834,9.8053,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.60975,0.0854492,-0.0579834,9.8053,0.00305176,-0.00305176,0,0.000305176,0,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.6152,0.0854492,-0.0579834,9.8053,0.00305176,-0.00610352,0,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.62062,0.0854492,-0.0579834,9.8053,0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.6266,0.0854492,-0.0579834,9.8053,0,-0.00915527,-0.00305176,0.000305176,0.129089,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.63488,0.0854492,-0.0579834,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.64233,0.0854492,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.6498,0.0854492,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.65546,0.0823975,-0.0610352,9.8053,0,-0.00305176,-0.00305176,0.000305176,0,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.66116,0.0823975,-0.0610352,9.8053,0,-0.00305176,-0.00305176,0.000305176,0,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.6687,0.0823975,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
