Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
4.76126,0.0823975,-0.0518799,9.80225,0,-0.00610352,-0.00305176,0.000305176,0.259094,-0.130005,0.152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.77247,0.0854492,-0.0518799,9.80225,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.77837,0.0854492,-0.0549316,9.80225,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.79112,0.0854492,-0.0549316,9.80225,-0.00305176,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.79482,0.0854492,-0.0549316,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.79877,0.088501,-0.0549316,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.80653,0.088501,-0.0549316,9.80225,0,-0.00305176,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.81106,0.088501,-0.0549316,9.80225,0,-0.00305176,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.82164,0.088501,-0.0549316,9.80225,0,-0.00610352,0,0.000305176,-0.260925,0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.83276,0.0854492,-0.0518799,9.8053,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.83865,0.0854492,-0.0518799,9.8053,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.84289,0.0854492,-0.0518799,9.80835,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.84839,0.0823975,-0.0488281,9.80835,0,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.85287,0.0823975,-0.0488281,9.80835,0,-0.00610352,0,0.000305176,0.259094,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.85824,0.0823975,-0.0488281,9.80835,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.86219,0.0793457,-0.0488281,9.80835,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.86784,0.0793457,-0.0488281,9.8114,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.8741,0.0762939,-0.0488281,9.8114,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.259094,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.88455,0.0762939,-0.0488281,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.8887,0.0762939,-0.0488281,9.8114,0,-0.00610352,-0.00305176,0.000305176,-0.390015,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.89791,0.0732422,-0.0488281,9.8114,0,-0.00610352,-0.00305176,0.000305176,-0.390015,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.90182,0.0732422,-0.0488281,9.8114,0,-0.00610352,-0.00305176,0.000305176,-0.390015,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.90904,0.0732422,-0.0518799,9.8114,0,-0.00305176,-0.00305176,0.000305176,-0.390015,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.9201,0.0732422,-0.0518799,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.92822,0.0732422,-0.0518799,9.8114,-0.00305176,-0.00610352,0,0.000305176,0,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.93398,0.0732422,-0.0549316,9.8114,0,-0.00915527,0,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.9395,0.0732422,-0.0549316,9.8114,0,-0.00610352,0,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.94647,0.0732422,-0.0549316,9.80835,0,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.95336,0.0732422,-0.0579834,9.80835,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.95672,0.0732422,-0.0579834,9.80835,0,-0.00610352,0,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.96248,0.0732422,-0.0610352,9.80835,0,-0.00610352,0,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.96788,0.0732422,-0.0610352,9.80835,0,-0.00915527,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.97405,0.0762939,-0.0610352,9.80835,0,-0.00915527,-0.00305176,0.000305176,-0.26001,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.97975,0.0762939,-0.0610352,9.80835,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.99041,0.0762939,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,-0.26001,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
4.99447,0.0762939,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,-0.130005,1.91956,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.00057,0.0793457,-0.0610352,9.8053,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,1.91956,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.00771,0.0793457,-0.0579834,9.8053,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,3.8147,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.01173,0.0793457,-0.0579834,9.8053,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,3.8147,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.02742,0.0823975,-0.0579834,9.8053,0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0.129089,3.8147,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.03262,0.0823975,-0.0579834,9.8053,0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0.129089,4.08936,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.03664,0.0854492,-0.0579834,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,4.08936,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.04605,0.0915527,-0.0579834,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.04996,0.0915527,-0.0579834,9.8053,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.05978,0.0946045,-0.0579834,9.8053,0,-0.00305176,-0.00610352,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.06345,0.0946045,-0.0579834,9.8053,0,-0.00305176,-0.00610352,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.07738,0.0946045,-0.0610352,9.8053,0,-0.00610352,-0.00610352,0.000305176,-0.26001,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.0905,0.0946045,-0.0610352,9.8053,0,-0.00915527,0,0.000305176,-0.26001,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.09433,0.0946045,-0.0610352,9.8053,0,-0.00915527,-0.00305176,0.000305176,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.09989,0.0946045,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.10355,0.0946045,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.11317,0.0915527,-0.0610352,9.8053,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.259094,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.12578,0.088501,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0.259094,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.13123,0.088501,-0.0579834,9.8053,0,-0.00305176,-0.00305176,0.000305176,0.259094,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.14069,0.0823975,-0.0579834,9.8053,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.14816,0.0793457,-0.0579834,9.8053,-0.00305176,-0.00610352,-0.00915527,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.15181,0.0762939,-0.0579834,9.8053,0,-0.00610352,-0.00915527,0.000305176,-0.519104,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.15718,0.0762939,-0.0579834,9.8053,0,-0.00610352,-0.00305176,0.000305176,-0.519104,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.16296,0.0732422,-0.0579834,9.8053,0,-0.00610352,-0.00610352,0.000305176,-0.519104,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.16667,0.0732422,-0.0579834,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.519104,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.17244,0.0701904,-0.0579834,9.8053,0,-0.00305176,-0.00305176,0.000305176,0,-0.260925,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.1779,0.0671387,-0.0610352,9.8053,0,-0.00305176,-0.00610352,0.000305176,0,-0.260925,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.18189,0.0671387,-0.0610352,9.8053,0,-0.00305176,-0.00305176,0.000305176,0,-0.260925,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.18581,0.0671387,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,-0.260925,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.18992,0.0671387,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,-0.260925,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.19379,0.0671387,-0.0610352,9.8053,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.19935,0.0671387,-0.0640869,9.8053,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.20292,0.0671387,-0.0640869,9.8053,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.21281,0.0671387,-0.0671387,9.80835,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.21685,0.0671387,-0.0671387,9.80835,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.22086,0.0671387,-0.0671387,9.80835,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.22875,0.0671387,-0.0671387,9.8114,-0.00305176,-0.00610352,0.00305176,0.000305176,-0.130005,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.23302,0.0671387,-0.0671387,9.8114,-0.00305176,-0.00610352,0,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.23939,0.0701904,-0.0671387,9.8114,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.24319,0.0701904,-0.0671387,9.8114,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.24979,0.0732422,-0.0671387,9.8114,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.26221,0.0762939,-0.0640869,9.8114,0,-0.00610352,-0.00305176,0.000305176,0.259094,-0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.26805,0.0793457,-0.0610352,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,-0.130005,3.42407,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.27203,0.0793457,-0.0610352,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.732422,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.27957,0.0793457,-0.0579834,9.8114,0,-0.00610352,-0.00305176,0.000305176,0,0,0.732422,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.28318,0.0793457,-0.0579834,9.8114,0,-0.00610352,-0.00305176,0.000305176,0,0,0.131226,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.28687,0.0823975,-0.0579834,9.8114,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.131226,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.30021,0.0823975,-0.0549316,9.8114,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.31332,0.0854492,-0.0518799,9.80835,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.31729,0.0854492,-0.0518799,9.80835,0,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.33358,0.088501,-0.0518799,9.80835,-0.00305176,-0.00610352,0,0.000305176,0.129089,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.34138,0.088501,-0.0518799,9.8053,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.34873,0.088501,-0.0518799,9.8053,0,-0.00610352,-0.00610352,0.000305176,0.129089,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.35361,0.088501,-0.0549316,9.8053,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.36087,0.0915527,-0.0549316,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.36877,0.0915527,-0.0579834,9.80835,0,-0.00915527,0,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.37503,0.0915527,-0.0579834,9.80835,0,-0.00610352,0,0.000305176,-0.26001,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.38082,0.0915527,-0.0610352,9.80835,0.00305176,-0.00305176,-0.00305176,0.000305176,-0.26001,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.38622,0.0915527,-0.0610352,9.80835,0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.39538,0.0915527,-0.0640869,9.80835,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.40084,0.0915527,-0.0640869,9.80835,0,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.40992,0.088501,-0.0671387,9.8053,0,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.42045,0.0854492,-0.0671387,9.8053,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.43896,0.0793457,-0.0640869,9.8053,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.44471,0.0762939,-0.0640869,9.80225,0,-0.00915527,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.45068,0.0732422,-0.0610352,9.80225,0,-0.00610352,-0.00610352,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
