Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
4.60323,0.0854492,-0.128174,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.60693,0.0854492,-0.128174,9.79004,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.61277,0.0854492,-0.128174,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.61638,0.0854492,-0.125122,9.79004,0,-0.00305176,0,0.000305176,0,0.259094,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.62815,0.0823975,-0.125122,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0.259094,3.85742,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.63456,0.0823975,-0.125122,9.79004,0,-0.00305176,0,0.000305176,0,0.259094,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.63815,0.0823975,-0.12207,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,-0.26001,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.64168,0.0823975,-0.12207,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,-0.26001,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.65039,0.0823975,-0.12207,9.79004,0,-0.00305176,0,0.000305176,0,-0.26001,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.65571,0.0823975,-0.12207,9.79004,0,0,0,0.000305176,-0.26001,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.65997,0.0823975,-0.12207,9.79004,-0.00305176,0,0,0.000305176,-0.26001,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.66509,0.0823975,-0.12207,9.79004,0,-0.00305176,0,0.000305176,-0.26001,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.67209,0.0823975,-0.12207,9.79004,0,-0.00610352,0,0.000305176,-0.26001,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.67626,0.0823975,-0.12207,9.79004,0,-0.00305176,0,0.000305176,0.129089,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.67968,0.0823975,-0.12207,9.79004,0,0,0,0.000305176,0.129089,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.68366,0.0823975,-0.12207,9.79004,0,0,0,0.000305176,0.129089,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.68766,0.0823975,-0.119019,9.79004,0,0,0,0.000305176,0.129089,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.69531,0.0854492,-0.119019,9.79004,0.00305176,0,0,0.000305176,0.129089,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.70674,0.0823975,-0.119019,9.79004,0,-0.00610352,-0.00305176,0.000305176,0.26001,0.26001,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.71301,0.0823975,-0.119019,9.79004,0,-0.00305176,-0.00305176,0.000305176,0.26001,0.26001,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.71871,0.0823975,-0.119019,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.72824,0.0823975,-0.119019,9.79309,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,3.85742,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.73214,0.0823975,-0.119019,9.79309,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.73851,0.0823975,-0.119019,9.79309,0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.26001,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.74403,0.0823975,-0.119019,9.79309,0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.26001,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.74819,0.0793457,-0.119019,9.79309,0.00305176,-0.00305176,0,0.000305176,0,-0.26001,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.75761,0.0793457,-0.119019,9.79309,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.76675,0.0793457,-0.119019,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.77275,0.0793457,-0.115967,9.79309,0,-0.00305176,0,0.000305176,0,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.77847,0.0793457,-0.115967,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0.259094,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.78749,0.0793457,-0.119019,9.79309,0,0,-0.00305176,0.000305176,0,0.259094,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.79122,0.0793457,-0.119019,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0.259094,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.79673,0.0793457,-0.119019,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.80929,0.0793457,-0.12207,9.79309,-0.00305176,0,0,0.000305176,0,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.81522,0.0793457,-0.12207,9.79614,-0.00305176,0,0,0.000305176,0,-0.130005,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.82609,0.0793457,-0.125122,9.79614,0,0,-0.00305176,0.000305176,0,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.82973,0.0793457,-0.125122,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.83575,0.0793457,-0.125122,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.85468,0.0793457,-0.125122,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.85825,0.0793457,-0.125122,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.86396,0.0793457,-0.125122,9.79919,-0.00305176,0,-0.00305176,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.87326,0.0793457,-0.125122,9.79919,0,0,-0.00305176,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.87893,0.0793457,-0.125122,9.80225,0,0,0,0.000305176,-0.130005,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.88275,0.0793457,-0.12207,9.80225,0,0.00305176,0,0.000305176,-0.130005,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.88797,0.0793457,-0.12207,9.80225,0,0,-0.00305176,0.000305176,-0.130005,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.89292,0.0793457,-0.12207,9.80225,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.89973,0.0793457,-0.12207,9.80225,0,-0.00305176,-0.00305176,0.000305176,0.129089,0.259094,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.90508,0.0793457,-0.12207,9.80225,0,0,-0.00610352,0.000305176,0.129089,0.259094,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.91199,0.0823975,-0.12207,9.80225,0,0,-0.00305176,0.000305176,0.129089,0.259094,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.92038,0.0823975,-0.12207,9.80225,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.92555,0.0823975,-0.12207,9.80225,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.93072,0.0823975,-0.12207,9.79919,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.93955,0.0823975,-0.12207,9.79919,-0.00305176,0,-0.00305176,0.000305176,0.259094,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.94914,0.0823975,-0.12207,9.79919,0,-0.00305176,-0.00305176,0.000305176,0.259094,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.9546,0.0823975,-0.12207,9.79919,0.00305176,-0.00305176,-0.00305176,0.000305176,0.259094,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.95823,0.0823975,-0.12207,9.79919,0.00305176,0,0,0.000305176,-0.130005,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.96432,0.0823975,-0.12207,9.79919,0,-0.00305176,0,0.000305176,-0.130005,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.97386,0.0823975,-0.12207,9.79919,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.98644,0.0823975,-0.125122,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
4.99914,0.0823975,-0.125122,9.79614,-0.00305176,-0.00305176,0,0.000305176,0.129089,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.0117,0.0823975,-0.128174,9.79309,0,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.01519,0.0823975,-0.128174,9.79004,0,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.02484,0.0823975,-0.128174,9.79004,0.00305176,-0.00305176,-0.00610352,0.000305176,0.259094,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.03428,0.0854492,-0.128174,9.78699,0.00305176,-0.00305176,-0.00305176,0.000305176,0.259094,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.03804,0.0854492,-0.128174,9.78699,0,0,-0.00305176,0.000305176,0,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.04739,0.0823975,-0.128174,9.78699,0,0,-0.00305176,0.000305176,0,-0.130005,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.06802,0.0823975,-0.125122,9.78699,0.00305176,-0.00610352,0,0.000305176,-0.130005,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.0717,0.0823975,-0.125122,9.78699,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.07538,0.0823975,-0.125122,9.78699,-0.00305176,0,0,0.000305176,-0.390015,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.0793,0.0823975,-0.125122,9.78699,0,0,0.00305176,0.000305176,-0.390015,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.08532,0.0823975,-0.125122,9.78699,0,0,0,0.000305176,-0.390015,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.09878,0.0823975,-0.128174,9.78394,0,0,-0.00305176,0.000305176,0.129089,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.10663,0.0823975,-0.128174,9.78394,0,0,-0.00305176,0.000305176,0.129089,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.1143,0.0793457,-0.128174,9.78394,0,0,0,0.000305176,0.129089,0,3.85742,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.12064,0.0793457,-0.131226,9.78394,0,0.00305176,-0.00305176,0.000305176,0.129089,0.129089,3.85742,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.13688,0.0823975,-0.131226,9.78394,0,-0.00610352,-0.00305176,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.14618,0.0823975,-0.131226,9.78699,0,0,0,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.14951,0.0823975,-0.131226,9.78699,0,0,0,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.15663,0.0823975,-0.131226,9.78699,0.00305176,0.00305176,-0.00305176,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.16168,0.0823975,-0.128174,9.78699,0.00305176,0,-0.00305176,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.16897,0.0823975,-0.128174,9.78699,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.17457,0.0823975,-0.128174,9.78699,0,-0.00610352,-0.00305176,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.18597,0.0823975,-0.125122,9.79004,0,0,-0.00305176,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.19614,0.0823975,-0.125122,9.79309,0,-0.00305176,0,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.20563,0.0793457,-0.12207,9.79309,0.00305176,-0.00305176,0,0.000305176,0,0,3.86353,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.23532,0.0793457,-0.119019,9.79614,0.00305176,0.00305176,0.00305176,0.000305176,0,-0.130005,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.245,0.0793457,-0.115967,9.79919,0.00305176,-0.00305176,0,0.000305176,0,-0.130005,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.25707,0.0793457,-0.115967,9.79919,0.00610352,-0.00305176,0,0.000305176,0,-0.13092,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.27183,0.0793457,-0.112915,9.80225,0.00305176,-0.00305176,-0.00915527,0.000305176,0,-0.13092,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.28182,0.0732422,-0.112915,9.8053,0.0152588,-0.0152588,-0.0213623,0.000305176,0.129089,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.28554,0.0762939,-0.112915,9.8053,0.00915527,-0.012207,-0.0152588,0.000305176,0.129089,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.30961,0.0701904,-0.12207,9.79614,0.00915527,-0.0305176,0.0305176,0.000305176,0.129089,0,3.87878,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.31747,0.0671387,-0.125122,9.79309,0.0305176,-0.0396729,0.00610352,0.000305176,0,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.32547,0.0701904,-0.125122,9.78699,-0.00915527,0.00610352,0.012207,0.000305176,0,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.32911,0.0701904,-0.128174,9.78394,-0.00610352,0.00610352,0.00610352,0.000305176,0,0.129089,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.33713,0.0732422,-0.125122,9.77783,0,0.00305176,0.00305176,0.000305176,0.129089,0.259094,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.34659,0.0762939,-0.12207,9.77173,0.00610352,-0.00610352,-0.00610352,0.000305176,0.129089,0.259094,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.36544,0.0762939,-0.119019,9.76257,0,-0.00305176,0,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.3759,0.0762939,-0.115967,9.75952,-0.00305176,-0.00305176,0.00305176,0.000305176,0,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.38555,0.0762939,-0.112915,9.75952,0,-0.00305176,-0.00305176,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.39499,0.0793457,-0.109863,9.75952,0.00915527,-0.00305176,-0.00915527,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.4074,0.0823975,-0.106812,9.76257,0,0.012207,-0.0183105,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.41267,0.0823975,-0.106812,9.76562,-0.00305176,0.012207,-0.0152588,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.41679,0.0823975,-0.106812,9.76562,-0.00305176,0.012207,-0.012207,0.000305176,-0.26001,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.42818,0.0823975,-0.109863,9.76868,0,0.00305176,-0.00915527,0.000305176,-0.26001,-0.130005,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.44595,0.0793457,-0.115967,9.77478,0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.26001,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.45176,0.0793457,-0.115967,9.77783,0.00305176,-0.00610352,0,0.000305176,-0.130005,-0.26001,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.45609,0.0793457,-0.115967,9.77783,0.00305176,-0.00305176,0,0.000305176,0,0.259094,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.46071,0.0793457,-0.115967,9.77783,0,-0.00305176,0,0.000305176,0,0.259094,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.46654,0.0793457,-0.119019,9.78088,0.00305176,-0.00305176,0,0.000305176,0,0.259094,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.47031,0.0793457,-0.119019,9.78088,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.259094,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.47591,0.0793457,-0.119019,9.78088,-0.00305176,0.00305176,-0.00305176,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.48165,0.0793457,-0.119019,9.78394,-0.00610352,0.00610352,0,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.48537,0.0762939,-0.12207,9.78394,-0.00305176,0,0,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.48944,0.0732422,-0.12207,9.78394,0.00610352,-0.00610352,-0.00305176,0.000305176,0,0,3.87268,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.49512,0.0732422,-0.12207,9.78394,0.0152588,-0.00915527,-0.00610352,0.000305176,0.259094,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.49948,0.0732422,-0.12207,9.78394,0.0152588,-0.00915527,-0.00915527,0.000305176,0.259094,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.50506,0.0701904,-0.12207,9.78699,0.012207,-0.00610352,-0.00610352,0.000305176,0.259094,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.50879,0.0701904,-0.12207,9.78699,0.012207,-0.00610352,-0.00610352,0.000305176,0.259094,0,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.51828,0.0640869,-0.106812,9.78088,0,0.0244141,-0.0457764,0.000305176,0.129089,-0.389099,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.52183,0.0640869,-0.100708,9.78394,0,0.0274658,-0.0640869,0.000305176,0.129089,-0.389099,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.5253,0.0610352,-0.0915527,9.78699,0,0.0152588,-0.0518799,0.000305176,0.129089,-0.389099,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.52887,0.0610352,-0.088501,9.78699,0,0.00915527,-0.0427246,0.000305176,0.129089,-0.389099,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
5.53416,0.0579834,-0.0762939,9.79309,0,0,-0.0366211,0.000305176,0.129089,-0.389099,3.86658,nan,nan,nan,nan,-0.0671387,-0.0518799,nan,0,0,0,0,nan,nan,nan,nan,nan,0,0
