Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
6.25086,0.15564,-0.0640869,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08325,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.25984,0.15564,-0.0640869,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.26895,0.15564,-0.0640869,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.2875,0.15564,-0.0640869,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.30982,0.152588,-0.0610352,9.78699,0,-0.00610352,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.31438,0.152588,-0.0610352,9.78699,0.00305176,-0.00305176,0,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.32381,0.152588,-0.0610352,9.78699,0,-0.00305176,0,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.37041,0.149536,-0.0610352,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.3818,0.149536,-0.0610352,9.79004,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.38891,0.149536,-0.0610352,9.79004,0.00305176,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.44126,0.152588,-0.0610352,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.47021,0.15564,-0.0610352,9.79614,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.49035,0.158691,-0.0610352,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.49926,0.158691,-0.0610352,9.79919,0,0.00305176,-0.00610352,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.52082,0.161743,-0.0610352,9.79919,0.00305176,0,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.53686,0.164795,-0.0610352,9.79919,0.00305176,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.56113,0.164795,-0.0610352,9.79919,0,-0.00305176,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.58466,0.164795,-0.0610352,9.80225,0.00305176,0,-0.00305176,0.000305176,0,-0.130005,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.59139,0.164795,-0.0610352,9.80225,0.00305176,0,-0.00610352,0.000305176,0,-0.130005,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.60904,0.164795,-0.0610352,9.80225,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.63268,0.161743,-0.0610352,9.8053,0,0.00305176,-0.00305176,0.000305176,0,0.129089,4.08325,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.64016,0.161743,-0.0610352,9.8053,0,0.00305176,-0.00305176,0.000305176,0,0.129089,4.08325,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.65107,0.158691,-0.0610352,9.8053,0,0,-0.00305176,0.000305176,0,0.129089,4.08325,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.66776,0.158691,-0.0610352,9.8053,0,0,-0.00305176,0.000305176,0,0,4.08325,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.68946,0.158691,-0.0610352,9.8053,0,0,-0.00610352,0.000305176,0,0,4.08325,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.69941,0.158691,-0.0610352,9.8053,0.00305176,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.75348,0.15564,-0.0610352,9.8053,0,-0.00305176,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.75843,0.15564,-0.0610352,9.8053,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.78306,0.152588,-0.0610352,9.80225,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.80196,0.152588,-0.0640869,9.80225,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.82305,0.152588,-0.0671387,9.79919,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.83284,0.152588,-0.0671387,9.79919,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.84437,0.152588,-0.0671387,9.79614,0,0,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.85539,0.149536,-0.0701904,9.79614,0,-0.00305176,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.8715,0.149536,-0.0701904,9.79309,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.88005,0.149536,-0.0701904,9.79309,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.89147,0.149536,-0.0701904,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.89899,0.152588,-0.0671387,9.79004,0,-0.00305176,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.91462,0.152588,-0.0671387,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.93883,0.15564,-0.0671387,9.78699,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.94777,0.15564,-0.0671387,9.78699,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.96747,0.15564,-0.0671387,9.79004,0,0,-0.00305176,0.000305176,0,0,4.08325,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.97553,0.15564,-0.0671387,9.79004,0.00305176,0,-0.00305176,0.000305176,0,0,4.08325,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
6.98907,0.158691,-0.0671387,9.79004,0.00305176,0,-0.00305176,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.03265,0.15564,-0.0640869,9.79004,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.047,0.152588,-0.0640869,9.79309,0,0,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.08177,0.152588,-0.0610352,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.09146,0.152588,-0.0610352,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.10453,0.149536,-0.0610352,9.79919,0,0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.11956,0.149536,-0.0640869,9.79919,0.00305176,0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.12989,0.149536,-0.0640869,9.79614,0,0,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.13893,0.149536,-0.0610352,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.14893,0.149536,-0.0610352,9.79614,0.00305176,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.15692,0.149536,-0.0640869,9.79309,0,0.00305176,-0.00305176,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.16791,0.149536,-0.0640869,9.79309,0,0,0,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.17879,0.149536,-0.0640869,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.23684,0.152588,-0.0671387,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.27431,0.15564,-0.0671387,9.79004,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.28371,0.15564,-0.0671387,9.79004,0.00305176,0,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.30317,0.15564,-0.0701904,9.79004,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.31989,0.15564,-0.0701904,9.79309,0,0,0,0.000305176,-0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.32881,0.152588,-0.0701904,9.79309,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.33895,0.152588,-0.0701904,9.79309,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.34366,0.152588,-0.0701904,9.79309,-0.00305176,0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.37739,0.152588,-0.0732422,9.79309,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.39223,0.152588,-0.0732422,9.79309,0,0,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.40665,0.152588,-0.0732422,9.79309,0,0,-0.00305176,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.41199,0.15564,-0.0732422,9.79309,0,0.00305176,0,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.42284,0.15564,-0.0701904,9.79614,0,0,-0.00305176,0.000305176,-0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.44584,0.152588,-0.0701904,9.79919,0,-0.00305176,0,0.000305176,-0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.45466,0.152588,-0.0701904,9.79919,0,0,0,0.000305176,-0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.47621,0.152588,-0.0701904,9.80225,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.49468,0.152588,-0.0701904,9.80225,0.00305176,0.00305176,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.5205,0.15564,-0.0732422,9.79919,0,0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.5416,0.15564,-0.0701904,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.55088,0.15564,-0.0671387,9.79614,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,4.08325,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.55804,0.15564,-0.0671387,9.79614,0,0,-0.00305176,0.000305176,0,0,4.08325,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.56241,0.15564,-0.0671387,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.57841,0.15564,-0.0671387,9.79614,0.00305176,0,-0.00305176,0.000305176,0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.59416,0.15564,-0.0640869,9.79614,0,0,-0.00305176,0.000305176,0,0.129089,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.60453,0.15564,-0.0640869,9.79614,0.00305176,0,-0.00305176,0.000305176,0,0.129089,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.64117,0.152588,-0.0610352,9.79614,0,0,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.65074,0.152588,-0.0610352,9.79614,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.6722,0.152588,-0.0610352,9.79919,0.00305176,-0.00305176,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.68058,0.152588,-0.0610352,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.69885,0.15564,-0.0640869,9.79919,0,0,0,0.000305176,-0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.7132,0.15564,-0.0640869,9.79919,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.72508,0.15564,-0.0671387,9.80225,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.78175,0.152588,-0.0671387,9.79919,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.80191,0.152588,-0.0671387,9.80225,0,-0.00305176,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.8111,0.152588,-0.0671387,9.80225,0,0,-0.00305176,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.82094,0.152588,-0.0671387,9.80225,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.84303,0.152588,-0.0671387,9.80225,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.85058,0.152588,-0.0671387,9.80225,0,0,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.86154,0.152588,-0.0640869,9.80225,0,-0.00305176,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.87024,0.152588,-0.0640869,9.80225,0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.87945,0.152588,-0.0610352,9.80225,0.00305176,0,0,0.000305176,0,-0.130005,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.88869,0.152588,-0.0610352,9.80225,0,0,0,0.000305176,0,-0.130005,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.90645,0.152588,-0.0610352,9.80225,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.91424,0.152588,-0.0610352,9.80225,0,-0.00305176,-0.00305176,0.000305176,0.259094,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.93651,0.152588,-0.0610352,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.94596,0.152588,-0.0579834,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.96211,0.152588,-0.0579834,9.79309,0,-0.00305176,0,0.000305176,-0.26001,0.129089,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.96978,0.152588,-0.0610352,9.79309,0.00305176,0,0,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.98672,0.152588,-0.0610352,9.79004,0,0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
7.99537,0.152588,-0.0640869,9.79004,0,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
8.0049,0.152588,-0.0671387,9.79004,0.00305176,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
8.01974,0.152588,-0.0701904,9.79004,0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
8.03242,0.152588,-0.0701904,9.79004,0,-0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
8.05055,0.152588,-0.0701904,9.79309,0.00305176,0,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
8.0594,0.152588,-0.0701904,9.79614,0,0.00305176,-0.00305176,0.000305176,0,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
8.07916,0.152588,-0.0701904,9.79309,0,0,-0.00305176,0.000305176,0.129089,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,0,2
8.08997,0.152588,-0.0671387,9.79309,0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.10434,0.152588,-0.0671387,9.79309,0,0,-0.00305176,0.000305176,-0.130005,0,4.08936,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.11474,0.152588,-0.0640869,9.79309,0,0,-0.00305176,0.000305176,0,0,3.51257,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.12369,0.149536,-0.0640869,9.79309,0.00305176,-0.00305176,-0.00915527,0.000305176,0,0,3.23486,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.14073,0.143433,-0.0610352,9.79309,0.00305176,-0.00305176,0,0.000305176,0.129089,0,3.26538,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.15014,0.137329,-0.0488281,9.79919,0.00610352,-0.012207,0,0.000305176,0,0,3.26538,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.16313,0.128174,-0.0427246,9.80835,-0.0335693,0.0305176,-0.00305176,0.000305176,0,0,3.30811,189.995,189.995,189.995,190.997,-0.00915527,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.20885,0.125122,-0.0457764,9.88464,0.0915527,-0.0183105,0.0488281,0.000305176,0,0,3.43933,187.994,191.995,188.997,191.995,-0.00610352,-0.0152588,0.00305176,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.22366,0.119019,-0.0579834,9.90601,-0.15564,0.219727,0.012207,0.000305176,-0.779114,-0.26001,3.43933,190.997,190.997,187.994,190.997,-0.00610352,-0.0152588,0.00305176,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.24085,0.119019,-0.0671387,9.8877,0.152588,-0.167847,-0.0488281,0.000305176,-0.52002,0.129089,3.4729,188.997,188.997,191.995,189.995,-0.00610352,-0.0152588,0.00305176,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.26057,0.115967,-0.0305176,9.82666,0.112915,-0.0823975,-0.119019,0.000305176,-1.17004,0.259094,3.50342,190.997,186.996,193.996,187.994,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,1,6
8.26951,0.100708,0,9.82666,0.0976562,0.0976562,-0.10376,0.000305176,-0.130005,0,3.50342,191.995,187.994,192.998,186.996,-0.00610352,-0.0183105,0,0,0,0,0,0,0,11.8103,nan,nan,1,6
