Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
9.78932,0.71106,0.305176,9.8999,0.00915527,-0.0213623,-0.167847,0.634155,0,0.129089,3.9093,nan,nan,nan,nan,0.0274658,-0.0640869,-4.8584,-0.00610352,0.012207,0.0213623,0.628662,nan,nan,nan,nan,nan,0,0
9.79341,0.726318,0.323486,9.91211,0.0244141,-0.0488281,-0.213623,0.630188,0,0.129089,3.9093,nan,nan,nan,nan,0.0274658,-0.0640869,-4.8584,-0.00610352,0.012207,-0.0518799,0.628662,nan,nan,nan,nan,nan,0,0
9.80067,0.753784,0.354004,9.93347,0.0305176,-0.0823975,-0.27771,0.630188,0,0,3.9093,nan,nan,nan,nan,0.0305176,-0.0671387,-4.86145,-0.012207,0.00915527,-0.0518799,0.628662,nan,nan,nan,nan,nan,0,0
9.8142,0.814819,0.430298,9.96704,-0.0274658,-0.0762939,-0.3479,0.637207,0,0,3.91541,nan,nan,nan,nan,0.0305176,-0.0671387,-4.8645,-0.012207,0.00915527,0.0762939,0.628662,nan,nan,nan,nan,nan,0,0
9.82741,0.866699,0.500488,9.98535,-0.0427246,-0.0549316,-0.317383,0.637207,0,0,3.9093,nan,nan,nan,nan,0.0305176,-0.0701904,-4.86755,-0.012207,0.00915527,0.0762939,0.628662,nan,nan,nan,nan,nan,0,0
9.84626,0.967407,0.650024,9.99146,0.0274658,-0.134277,-0.17395,0.63324,-0.13092,0,3.9093,nan,nan,nan,nan,0.0335693,-0.0732422,-4.87366,-0.012207,0.00610352,-0.0152588,0.628662,nan,nan,nan,nan,nan,0,0
9.85395,0.991821,0.692749,9.98535,0.0305176,-0.119019,-0.167847,0.643005,-0.13092,0,3.9093,nan,nan,nan,nan,0.0335693,-0.0762939,-4.87366,-0.012207,0.00610352,0.170898,0.631714,nan,nan,nan,nan,nan,0,0
9.86361,1.03149,0.753784,9.9762,0.0488281,-0.0823975,-0.201416,0.643005,-0.26001,0,3.91541,nan,nan,nan,nan,0.0366211,-0.0793457,-4.87671,0,0.00305176,0.170898,0.634766,nan,nan,nan,nan,nan,0,0
9.87105,1.05286,0.78125,9.97314,0.0640869,-0.0915527,-0.222778,0.643005,-0.26001,0,3.91541,nan,nan,nan,nan,0.0366211,-0.0793457,-4.87671,0,0.00305176,0.170898,0.634766,nan,nan,nan,nan,nan,0,0
9.87462,1.06812,0.796509,9.97314,0.0701904,-0.109863,-0.231934,0.638123,-0.26001,0,3.91541,nan,nan,nan,nan,0.0396729,-0.0793457,-4.87671,0,0.00305176,0.0396729,0.634766,nan,nan,nan,nan,nan,0,0
9.88258,1.09863,0.817871,9.97009,0.0549316,-0.152588,-0.244141,0.638123,-0.130005,-0.130005,3.9093,nan,nan,nan,nan,0.0427246,-0.0823975,-4.87976,0,0.00610352,0.0396729,0.634766,nan,nan,nan,nan,nan,0,0
9.89039,1.11084,0.823975,9.97314,0.0457764,-0.167847,-0.244141,0.638123,-0.130005,-0.130005,3.91541,nan,nan,nan,nan,0.0427246,-0.0854492,-4.88281,0,0.00610352,0.0396729,0.634766,nan,nan,nan,nan,nan,0,0
9.89979,1.12915,0.820923,9.97314,0.0549316,-0.167847,-0.231934,0.631104,-0.390015,-0.130005,3.91541,nan,nan,nan,nan,0.0457764,-0.088501,-4.88281,0.0152588,0.012207,-0.0854492,0.631714,nan,nan,nan,nan,nan,0,0
9.91186,1.13831,0.808716,9.97314,0.088501,-0.158691,-0.250244,0.630188,-0.390015,-0.130005,3.91541,nan,nan,nan,nan,0.0488281,-0.0915527,-4.88586,0.0152588,0.012207,-0.0823975,0.628662,nan,nan,nan,nan,nan,0,0
9.91736,1.14136,0.799561,9.96704,0.115967,-0.158691,-0.292969,0.630188,0,-0.130005,3.9093,nan,nan,nan,nan,0.0488281,-0.0946045,-4.88892,0.00305176,0.012207,-0.0823975,0.628662,nan,nan,nan,nan,nan,0,0
9.92765,1.13525,0.784302,9.95483,0.128174,-0.158691,-0.341797,0.630188,0,-0.130005,3.91541,nan,nan,nan,nan,0.0518799,-0.0946045,-4.89197,0.00305176,0.012207,-0.0823975,0.628662,nan,nan,nan,nan,nan,0,0
9.93538,1.12,0.762939,9.93652,0.125122,-0.131226,-0.375366,0.630188,0,-0.130005,3.91541,nan,nan,nan,nan,0.0549316,-0.0976562,-4.89502,0.00305176,0.012207,-0.0671387,0.62561,nan,nan,nan,nan,nan,0,0
9.93962,1.11694,0.756836,9.93042,0.125122,-0.119019,-0.375366,0.630188,-0.390015,-0.52002,3.9093,nan,nan,nan,nan,0.0549316,-0.0976562,-4.89502,0.0183105,0.0335693,-0.0671387,0.62561,nan,nan,nan,nan,nan,0,0
9.94885,1.08643,0.71106,9.8999,0.109863,-0.0579834,-0.335693,0.63324,-0.390015,-0.52002,3.91541,nan,nan,nan,nan,0.0579834,-0.100708,-4.89807,0.0183105,0.0335693,0.00305176,0.62561,nan,nan,nan,nan,nan,0,0
9.96012,1.05896,0.656128,9.87244,0.106812,-0.0701904,-0.253296,0.63324,-0.130005,-0.26001,3.91541,nan,nan,nan,nan,0.0579834,-0.100708,-4.90112,0.0213623,0.0396729,0.00305176,0.62561,nan,nan,nan,nan,nan,0,0
9.96908,1.0376,0.595093,9.85107,0.0915527,-0.10376,-0.180054,0.64209,-0.130005,-0.26001,3.91541,nan,nan,nan,nan,0.0610352,-0.100708,-4.90417,0.0213623,0.0396729,0.131226,0.628662,nan,nan,nan,nan,nan,0,0
9.97302,1.03149,0.579834,9.84802,0.0823975,-0.10376,-0.170898,0.64209,-0.130005,-0.26001,3.91541,nan,nan,nan,nan,0.0610352,-0.10376,-4.90417,0.0213623,0.0396729,0.131226,0.628662,nan,nan,nan,nan,nan,0,0
9.97687,1.02539,0.552368,9.84192,0.0671387,-0.100708,-0.158691,0.64209,-0.390015,-0.26001,3.9093,nan,nan,nan,nan,0.0610352,-0.10376,-4.90417,0.0366211,0.0488281,0.131226,0.628662,nan,nan,nan,nan,nan,0,0
9.98535,1.01318,0.497437,9.83276,0.0396729,-0.0976562,-0.146484,0.64209,-0.390015,-0.26001,3.9093,nan,nan,nan,nan,0.0610352,-0.10376,-4.90723,0.0366211,0.0488281,0.131226,0.631714,nan,nan,nan,nan,nan,0,0
9.98938,1.01013,0.485229,9.82971,0.0366211,-0.0946045,-0.143433,0.64209,-0.390015,-0.26001,3.91541,nan,nan,nan,nan,0.0610352,-0.10376,-4.90723,0.0366211,0.0488281,0.131226,0.631714,nan,nan,nan,nan,nan,0,0
9.99635,1.00403,0.445557,9.82361,0.0305176,-0.0915527,-0.134277,0.647278,-0.390015,-0.26001,3.91541,nan,nan,nan,nan,0.0610352,-0.10376,-4.90723,0.0366211,0.0488281,0.17395,0.634766,nan,nan,nan,nan,nan,0,0
10.0003,1.00098,0.411987,9.82056,0.0244141,-0.0946045,-0.112915,0.647278,-0.130005,-0.130005,3.9093,nan,nan,nan,nan,0.0610352,-0.10376,-4.90723,0.0366211,0.0488281,0.17395,0.634766,nan,nan,nan,nan,nan,0,0
10.0095,0.994873,0.363159,9.81445,0.0335693,-0.112915,-0.0793457,0.634155,-0.130005,-0.130005,3.9093,nan,nan,nan,nan,0.0579834,-0.106812,-4.91028,0.0366211,0.0488281,-0.0732422,0.634766,nan,nan,nan,nan,nan,0,0
10.018,0.991821,0.332642,9.80835,0.0579834,-0.112915,-0.0732422,0.634155,-0.26001,-0.130005,3.9093,nan,nan,nan,nan,0.0579834,-0.106812,-4.91028,0.0427246,0.0488281,-0.0732422,0.634766,nan,nan,nan,nan,nan,0,0
10.0264,0.991821,0.314331,9.8053,0.0762939,-0.106812,-0.0854492,0.634155,-0.26001,-0.130005,3.91541,nan,nan,nan,nan,0.0579834,-0.106812,-4.91028,0.0427246,0.0488281,-0.0732422,0.634766,nan,nan,nan,nan,nan,0,0
10.0319,0.991821,0.302124,9.80225,0.0823975,-0.0976562,-0.10376,0.648193,-0.26001,-0.130005,3.91541,nan,nan,nan,nan,0.0579834,-0.106812,-4.91028,0.0427246,0.0488281,0.20752,0.637817,nan,nan,nan,nan,nan,0,0
10.0394,0.98877,0.286865,9.79919,0.0762939,-0.0671387,-0.137329,0.648193,-0.26001,-0.130005,3.9093,nan,nan,nan,nan,0.0579834,-0.106812,-4.91028,0.0488281,0.0488281,0.20752,0.637817,nan,nan,nan,nan,nan,0,0
10.0495,0.98877,0.274658,9.79309,0.0640869,-0.0427246,-0.143433,0.657043,-0.26001,-0.130005,3.9093,nan,nan,nan,nan,0.0549316,-0.106812,-4.91333,0.0488281,0.0488281,0.292969,0.643921,nan,nan,nan,nan,nan,0,0
10.0538,0.98877,0.268555,9.79309,0.0579834,-0.0366211,-0.134277,0.657043,-0.26001,-0.130005,3.9093,nan,nan,nan,nan,0.0549316,-0.106812,-4.91333,0.0488281,0.0488281,0.292969,0.643921,nan,nan,nan,nan,nan,0,0
10.0617,0.991821,0.262451,9.79004,0.0518799,-0.0457764,-0.106812,0.657043,-0.26001,-0.130005,3.9032,nan,nan,nan,nan,0.0549316,-0.106812,-4.91333,0.0579834,0.0488281,0.292969,0.646973,nan,nan,nan,nan,nan,0,0
10.0692,0.997925,0.250244,9.78394,0.0518799,-0.0701904,-0.0366211,0.651245,-0.26001,-0.130005,3.9032,nan,nan,nan,nan,0.0549316,-0.109863,-4.91333,0.0579834,0.0488281,0.106812,0.646973,nan,nan,nan,nan,nan,0,0
10.0729,1.00098,0.244141,9.77783,0.0579834,-0.0793457,-0.00915527,0.651245,-0.26001,-0.130005,3.9032,nan,nan,nan,nan,0.0549316,-0.109863,-4.91333,0.0579834,0.0488281,0.106812,0.646973,nan,nan,nan,nan,nan,0,0
10.0854,1.01318,0.22583,9.76562,0.0701904,-0.088501,0.00915527,0.651245,-0.389099,-0.130005,3.92151,nan,nan,nan,nan,0.0518799,-0.109863,-4.91333,0.0732422,0.0457764,0.106812,0.650024,nan,nan,nan,nan,nan,0,0
10.089,1.01624,0.216675,9.75952,0.0701904,-0.0793457,-0.00610352,0.651245,-0.389099,-0.130005,3.92151,nan,nan,nan,nan,0.0518799,-0.109863,-4.91333,0.0732422,0.0457764,0.0732422,0.646973,nan,nan,nan,nan,nan,0,0
10.0968,1.01929,0.201416,9.74426,0.0671387,-0.0488281,-0.0427246,0.651245,-0.260925,-0.13092,3.9093,nan,nan,nan,nan,0.0518799,-0.109863,-4.91333,0.0793457,0.0457764,0.0732422,0.650024,nan,nan,nan,nan,nan,0,0
10.1072,1.02234,0.186157,9.72595,0.0610352,-0.00915527,-0.0823975,0.651245,-0.260925,-0.13092,3.9093,nan,nan,nan,nan,0.0518799,-0.109863,-4.91638,0.0793457,0.0457764,0.0732422,0.650024,nan,nan,nan,nan,nan,0,0
10.1126,1.02234,0.177002,9.71375,0.0610352,0.00610352,-0.0976562,0.647278,-0.260925,-0.13092,3.9093,nan,nan,nan,nan,0.0488281,-0.109863,-4.91638,0.0793457,0.0457764,-0.00915527,0.646973,nan,nan,nan,nan,nan,0,0
10.1172,1.02234,0.170898,9.70459,0.0640869,0.00915527,-0.0976562,0.647278,-0.260925,-0.13092,3.91541,nan,nan,nan,nan,0.0488281,-0.109863,-4.91638,0.0793457,0.0457764,-0.00915527,0.646973,nan,nan,nan,nan,nan,0,0
10.1247,1.02539,0.161743,9.68323,0.0701904,0.00610352,-0.0732422,0.647278,-0.130005,-0.130005,3.91541,nan,nan,nan,nan,0.0488281,-0.109863,-4.91638,0.0793457,0.0457764,-0.00915527,0.646973,nan,nan,nan,nan,nan,0,0
10.1323,1.03149,0.152588,9.65881,0.0610352,0.012207,-0.0213623,0.647278,-0.130005,-0.130005,3.91541,nan,nan,nan,nan,0.0488281,-0.109863,-4.91638,0.0793457,0.0457764,-0.00305176,0.643921,nan,nan,nan,nan,nan,0,0
10.1358,1.03455,0.146484,9.64966,0.0549316,0.0183105,-0.00305176,0.647278,-0.130005,-0.130005,3.92151,nan,nan,nan,nan,0.0488281,-0.109863,-4.91638,0.0823975,0.0457764,-0.00305176,0.643921,nan,nan,nan,nan,nan,0,0
10.1435,1.04065,0.140381,9.63745,0.0488281,0.0183105,0.0152588,0.647278,-0.130005,-0.130005,3.92151,nan,nan,nan,nan,0.0457764,-0.109863,-4.91638,0.0823975,0.0457764,-0.00305176,0.643921,nan,nan,nan,nan,nan,0,0
10.1493,1.0498,0.134277,9.6283,0.0549316,0.012207,0.00915527,0.660095,-0.130005,-0.130005,3.92456,nan,nan,nan,nan,0.0457764,-0.109863,-4.91638,0.0823975,0.0457764,0.192261,0.646973,nan,nan,nan,nan,nan,0,0
10.1564,1.05896,0.131226,9.61914,0.0549316,0,-0.00305176,0.660095,-0.130005,-0.130005,3.92151,nan,nan,nan,nan,0.0457764,-0.109863,-4.91638,0.0823975,0.0457764,0.192261,0.650024,nan,nan,nan,nan,nan,0,0
10.1665,1.08032,0.128174,9.60388,0.0457764,-0.012207,-0.0305176,0.649109,-0.130005,-0.130005,3.92151,nan,nan,nan,nan,0.0427246,-0.109863,-4.91638,0.0823975,0.0457764,-0.0305176,0.650024,nan,nan,nan,nan,nan,0,0
10.1706,1.08948,0.128174,9.59473,0.0457764,-0.0213623,-0.0366211,0.649109,-0.130005,-0.130005,3.92151,nan,nan,nan,nan,0.0427246,-0.109863,-4.91638,0.0823975,0.0457764,-0.0305176,0.650024,nan,nan,nan,nan,nan,0,0
10.1752,1.09863,0.131226,9.58862,0.0488281,-0.0213623,-0.0335693,0.649109,-0.130005,-0.130005,3.92151,nan,nan,nan,nan,0.0427246,-0.109863,-4.91638,0.0823975,0.0457764,-0.0305176,0.650024,nan,nan,nan,nan,nan,0,0
10.1794,1.10474,0.134277,9.58252,0.0518799,-0.0183105,-0.0274658,0.649109,-0.130005,-0.130005,3.93066,nan,nan,nan,nan,0.0427246,-0.109863,-4.91638,0.0793457,0.0457764,-0.0305176,0.650024,nan,nan,nan,nan,nan,0,0
10.1848,1.11694,0.137329,9.57031,0.0457764,-0.00305176,-0.00610352,0.649109,-0.130005,-0.130005,3.93066,nan,nan,nan,nan,0.0427246,-0.109863,-4.91638,0.0793457,0.0457764,-0.0305176,0.646973,nan,nan,nan,nan,nan,0,0
10.1996,1.14136,0.149536,9.53674,0.0152588,0.0213623,0.0762939,0.649109,-0.26001,0,3.92456,nan,nan,nan,nan,0.0396729,-0.109863,-4.91638,0.0915527,0.0396729,-0.0213623,0.646973,nan,nan,nan,nan,nan,0,0
10.2032,1.14441,0.152588,9.53369,0.012207,0.0213623,0.088501,0.649109,-0.26001,0,3.92456,nan,nan,nan,nan,0.0396729,-0.109863,-4.91638,0.0915527,0.0396729,-0.0213623,0.646973,nan,nan,nan,nan,nan,0,0
10.2088,1.15051,0.15564,9.52454,0.012207,0.0152588,0.109863,0.664062,-0.26001,0,3.93066,nan,nan,nan,nan,0.0396729,-0.109863,-4.91638,0.0915527,0.0396729,0.234985,0.650024,nan,nan,nan,nan,nan,0,0
10.2163,1.15967,0.158691,9.51233,0.0183105,0.012207,0.128174,0.664062,-0.130005,0,3.92456,nan,nan,nan,nan,0.0396729,-0.109863,-4.91638,0.0915527,0.0335693,0.234985,0.653076,nan,nan,nan,nan,nan,0,0
10.2239,1.17188,0.164795,9.49707,0.0244141,0.0152588,0.115967,0.641174,-0.130005,0,3.92456,nan,nan,nan,nan,0.0396729,-0.109863,-4.91333,0.0915527,0.0335693,-0.265503,0.646973,nan,nan,nan,nan,nan,0,0
10.2401,1.19934,0.177002,9.47571,0.0305176,0.0183105,0.0427246,0.641174,-0.26001,0,3.93066,nan,nan,nan,nan,0.0366211,-0.109863,-4.91333,0.100708,0.0274658,-0.265503,0.643921,nan,nan,nan,nan,nan,0,0
10.2508,1.21765,0.186157,9.4635,0.0427246,0.0183105,0.00610352,0.623169,-0.26001,0,3.93066,nan,nan,nan,nan,0.0366211,-0.112915,-4.91333,0.100708,0.0274658,-0.485229,0.634766,nan,nan,nan,nan,nan,0,0
10.2549,1.22681,0.192261,9.4574,0.0488281,0.012207,-0.00305176,0.623169,-0.26001,0,3.93066,nan,nan,nan,nan,0.0366211,-0.112915,-4.91333,0.100708,0.0274658,-0.485229,0.631714,nan,nan,nan,nan,nan,0,0
10.2607,1.23901,0.201416,9.45129,0.0579834,0,0.00610352,0.623169,-0.130005,0,3.92151,nan,nan,nan,nan,0.0366211,-0.112915,-4.91333,0.0976562,0.0213623,-0.485229,0.628662,nan,nan,nan,nan,nan,0,0
10.2699,1.25427,0.216675,9.43909,0.0488281,-0.00610352,0.0518799,0.600281,-0.130005,0,3.92456,nan,nan,nan,nan,0.0366211,-0.112915,-4.91333,0.0976562,0.0213623,-0.769043,0.610352,nan,nan,nan,nan,nan,0,0
10.2735,1.25732,0.222778,9.43604,0.0335693,0,0.0793457,0.600281,-0.130005,0,3.92456,nan,nan,nan,nan,0.0366211,-0.112915,-4.91333,0.0976562,0.0213623,-0.769043,0.6073,nan,nan,nan,nan,nan,0,0
10.277,1.26038,0.228882,9.43604,0.0152588,0.012207,0.106812,0.600281,-0.390015,0,3.92456,nan,nan,nan,nan,0.0366211,-0.112915,-4.91333,0.112915,0.0183105,-0.769043,0.604248,nan,nan,nan,nan,nan,0,0
10.2867,1.26648,0.238037,9.43298,-0.00915527,0.0305176,0.152588,0.57312,-0.390015,0,3.9093,nan,nan,nan,nan,0.0366211,-0.112915,-4.91028,0.112915,0.0183105,-0.942993,0.588989,nan,nan,nan,nan,nan,0,0
10.293,1.27258,0.244141,9.43298,-0.00610352,0.0274658,0.164795,0.57312,-0.390015,0,3.9093,nan,nan,nan,nan,0.0335693,-0.112915,-4.91028,0.112915,0.0183105,-0.942993,0.585938,nan,nan,nan,nan,nan,0,0
10.3002,1.28479,0.259399,9.43909,0.0305176,-0.00915527,0.143433,0.57312,-0.130005,0,3.91541,nan,nan,nan,nan,0.0335693,-0.115967,-4.91028,0.109863,0.0152588,-0.942993,0.576782,nan,nan,nan,nan,nan,0,0
10.3094,1.30615,0.280762,9.45435,0.0793457,-0.0549316,0.0518799,0.550232,-0.130005,0,3.91541,nan,nan,nan,nan,0.0335693,-0.115967,-4.90723,0.109863,0.0152588,-1.04065,0.558472,nan,nan,nan,nan,nan,0,0
10.3133,1.31531,0.289917,9.46045,0.088501,-0.0610352,0.012207,0.550232,-0.130005,0,3.91541,nan,nan,nan,nan,0.0335693,-0.115967,-4.90723,0.109863,0.0152588,-1.04065,0.552368,nan,nan,nan,nan,nan,0,0
10.3169,1.32141,0.302124,9.46655,0.0946045,-0.0610352,-0.0274658,0.550232,-0.390015,-0.130005,3.9093,nan,nan,nan,nan,0.0366211,-0.115967,-4.90723,0.115967,0.0152588,-1.04065,0.549316,nan,nan,nan,nan,nan,0,0
10.3265,1.33362,0.332642,9.48486,0.0946045,-0.0366211,-0.0915527,0.523987,-0.390015,-0.130005,3.9093,nan,nan,nan,nan,0.0366211,-0.119019,-4.91028,0.115967,0.0152588,-1.08337,0.531006,nan,nan,nan,nan,nan,0,0
10.3397,1.33667,0.375366,9.50623,0.0823975,0.012207,-0.0732422,0.523987,-0.26001,0,3.9093,nan,nan,nan,nan,0.0366211,-0.119019,-4.91028,0.119019,0.00915527,-1.08337,0.518799,nan,nan,nan,nan,nan,0,0
10.3436,1.33362,0.390625,9.51538,0.0762939,0.0152588,-0.0427246,0.534058,-0.26001,0,3.9093,nan,nan,nan,nan,0.0366211,-0.119019,-4.91028,0.119019,0.00915527,-0.598145,0.518799,nan,nan,nan,nan,nan,0,0
10.349,1.33362,0.402832,9.52148,0.0732422,0.012207,-0.00915527,0.534058,-0.26001,0,3.9032,nan,nan,nan,nan,0.0366211,-0.119019,-4.91028,0.119019,0.00915527,-0.598145,0.515747,nan,nan,nan,nan,nan,0,0
10.3593,1.32446,0.439453,9.5459,0.0610352,-0.00915527,0.0946045,0.534058,-0.52002,-0.130005,3.90015,nan,nan,nan,nan,0.0396729,-0.12207,-4.91028,0.134277,0.012207,-0.598145,0.509644,nan,nan,nan,nan,nan,0,0
10.3654,1.32141,0.448608,9.55505,0.0579834,-0.00610352,0.115967,0.509033,-0.52002,-0.130005,3.90015,nan,nan,nan,nan,0.0396729,-0.12207,-4.91028,0.134277,0.012207,-0.793457,0.50354,nan,nan,nan,nan,nan,0,0
10.3743,1.31531,0.466919,9.57336,0.0579834,0.00610352,0.128174,0.509033,-0.52002,-0.130005,3.90015,nan,nan,nan,nan,0.0396729,-0.12207,-4.90723,0.134277,0.012207,-0.793457,0.497437,nan,nan,nan,nan,nan,0,0
10.3799,1.31531,0.479126,9.58557,0.0610352,0.012207,0.106812,0.509033,-0.390015,0,3.89404,nan,nan,nan,nan,0.0396729,-0.12207,-4.90723,0.140381,0.00610352,-0.793457,0.494385,nan,nan,nan,nan,nan,0,0
10.3895,1.31226,0.494385,9.60083,0.0579834,0,0.0640869,0.505066,-0.390015,0,3.90015,nan,nan,nan,nan,0.0396729,-0.12207,-4.90723,0.140381,0.00610352,-0.622559,0.488281,nan,nan,nan,nan,nan,0,0
10.3933,1.3092,0.500488,9.60693,0.0518799,0,0.0549316,0.505066,-0.390015,0,3.90015,nan,nan,nan,nan,0.0427246,-0.12207,-4.90723,0.140381,0.00610352,-0.622559,0.488281,nan,nan,nan,nan,nan,0,0
10.399,1.30615,0.509644,9.61609,0.0457764,0.012207,0.0549316,0.505066,-0.26001,0,3.9032,nan,nan,nan,nan,0.0427246,-0.125122,-4.90723,0.140381,0.00305176,-0.622559,0.482178,nan,nan,nan,nan,nan,0,0
10.4027,1.3031,0.515747,9.61914,0.0457764,0.0244141,0.0610352,0.493164,-0.26001,0,3.9032,nan,nan,nan,nan,0.0427246,-0.125122,-4.90417,0.140381,0.00305176,-0.616455,0.482178,nan,nan,nan,nan,nan,0,0
10.4067,1.3031,0.524902,9.61914,0.0488281,0.0335693,0.0701904,0.493164,-0.26001,0,3.9032,nan,nan,nan,nan,0.0427246,-0.125122,-4.90417,0.140381,0.00305176,-0.616455,0.479126,nan,nan,nan,nan,nan,0,0
10.4111,1.3031,0.527954,9.62219,0.0518799,0.0396729,0.0732422,0.493164,-0.26001,0,3.9032,nan,nan,nan,nan,0.0427246,-0.125122,-4.90417,0.140381,0.00305176,-0.616455,0.479126,nan,nan,nan,nan,nan,0,0
10.4215,1.30005,0.549316,9.62219,0.0762939,0.0366211,0.10376,0.508118,-0.130005,0,3.91541,nan,nan,nan,nan,0.0427246,-0.125122,-4.90417,0.134277,0,-0.186157,0.482178,nan,nan,nan,nan,nan,0,0
10.427,1.30005,0.552368,9.62219,0.0762939,0.0366211,0.109863,0.508118,-0.130005,0,3.91541,nan,nan,nan,nan,0.0457764,-0.125122,-4.90417,0.134277,0,-0.186157,0.482178,nan,nan,nan,nan,nan,0,0
10.4401,1.30005,0.595093,9.61304,0.0732422,0.0335693,0.158691,0.513,-0.390015,-0.130005,3.91541,nan,nan,nan,nan,0.0457764,-0.125122,-4.90112,0.140381,0.00305176,-0.0488281,0.488281,nan,nan,nan,nan,nan,0,0
10.4438,1.30005,0.6073,9.60999,0.0732422,0.0366211,0.167847,0.513,-0.390015,-0.130005,3.91541,nan,nan,nan,nan,0.0457764,-0.125122,-4.90112,0.140381,0.00305176,-0.0488281,0.485229,nan,nan,nan,nan,nan,0,0
10.4477,1.30005,0.616455,9.60693,0.0732422,0.0396729,0.177002,0.513,-0.390015,-0.130005,3.9093,nan,nan,nan,nan,0.0488281,-0.125122,-4.90112,0.140381,0.00305176,-0.0488281,0.485229,nan,nan,nan,nan,nan,0,0
10.4593,1.30005,0.65918,9.59778,0.0762939,0.0396729,0.219727,0.505066,-0.390015,0,3.91541,nan,nan,nan,nan,0.0488281,-0.125122,-4.89807,0.146484,0,-0.15564,0.488281,nan,nan,nan,nan,nan,0,0
10.4627,1.297,0.674438,9.59473,0.0823975,0.0335693,0.238037,0.505066,-0.390015,0,3.91541,nan,nan,nan,nan,0.0488281,-0.125122,-4.89807,0.146484,0,-0.15564,0.488281,nan,nan,nan,nan,nan,0,0
10.4693,1.29089,0.698853,9.59167,0.10376,0.0305176,0.259399,0.505066,-0.390015,0,3.9093,nan,nan,nan,nan,0.0518799,-0.125122,-4.89502,0.146484,0,-0.15564,0.488281,nan,nan,nan,nan,nan,0,0
10.4733,1.28479,0.714111,9.58862,0.119019,0.0335693,0.268555,0.505066,-0.390015,0,3.9093,nan,nan,nan,nan,0.0518799,-0.125122,-4.89502,0.146484,0,-0.15564,0.488281,nan,nan,nan,nan,nan,0,0
10.483,1.27258,0.738525,9.59167,0.137329,0.0610352,0.265503,0.503235,-0.390015,-0.130005,3.9093,nan,nan,nan,nan,0.0549316,-0.125122,-4.89197,0.152588,0,-0.140381,0.488281,nan,nan,nan,nan,nan,0,0
10.4917,1.26038,0.750732,9.59778,0.134277,0.088501,0.234985,0.503235,-0.390015,-0.130005,3.91541,nan,nan,nan,nan,0.0549316,-0.125122,-4.89197,0.152588,0,-0.140381,0.488281,nan,nan,nan,nan,nan,0,0
10.5031,1.25122,0.750732,9.62524,0.137329,0.115967,0.128174,0.515137,-0.26001,-0.26001,3.91541,nan,nan,nan,nan,0.0579834,-0.12207,-4.88892,0.15564,0.00610352,0.125122,0.494385,nan,nan,nan,nan,nan,0,0
10.5084,1.25122,0.744629,9.6344,0.152588,0.100708,0.100708,0.515137,-0.26001,-0.26001,3.9093,nan,nan,nan,nan,0.0579834,-0.12207,-4.88892,0.15564,0.00610352,0.125122,0.494385,nan,nan,nan,nan,nan,0,0
10.5197,1.25427,0.726318,9.65881,0.180054,0.0366211,0.0488281,0.517273,-0.26001,-0.130005,3.91541,nan,nan,nan,nan,0.0610352,-0.12207,-4.88586,0.15564,0.00305176,0.119019,0.500488,nan,nan,nan,nan,nan,0,0
10.5235,1.25122,0.717163,9.66797,0.177002,0.0274658,0.0396729,0.517273,-0.26001,-0.130005,3.91541,nan,nan,nan,nan,0.0640869,-0.12207,-4.88586,0.15564,0.00305176,0.119019,0.500488,nan,nan,nan,nan,nan,0,0
10.5289,1.24817,0.704956,9.67407,0.167847,0.0335693,0.0396729,0.517273,-0.26001,-0.130005,3.9093,nan,nan,nan,nan,0.0640869,-0.12207,-4.88586,0.15564,0.00305176,0.119019,0.500488,nan,nan,nan,nan,nan,0,0
10.5347,1.24512,0.692749,9.68323,0.149536,0.0579834,0.0488281,0.517273,-0.26001,-0.130005,3.9093,nan,nan,nan,nan,0.0640869,-0.12207,-4.88586,0.15564,0.00305176,0.119019,0.50354,nan,nan,nan,nan,nan,0,0
10.5386,1.23901,0.67749,9.69238,0.131226,0.0946045,0.0640869,0.516052,-0.390015,-0.130005,3.9093,nan,nan,nan,nan,0.0640869,-0.12207,-4.88586,0.164795,0,0.0610352,0.50354,nan,nan,nan,nan,nan,0,0
10.5453,1.23291,0.65918,9.69849,0.115967,0.128174,0.0854492,0.516052,-0.390015,-0.130005,3.9093,nan,nan,nan,nan,0.0640869,-0.12207,-4.88586,0.164795,0,0.0610352,0.50354,nan,nan,nan,nan,nan,0,0
10.5516,1.22681,0.631714,9.71069,0.10376,0.152588,0.112915,0.516052,-0.390015,-0.130005,3.9093,nan,nan,nan,nan,0.0671387,-0.12207,-4.88586,0.164795,0,0.0610352,0.506592,nan,nan,nan,nan,nan,0,0
10.5554,1.22375,0.613403,9.71985,0.0946045,0.149536,0.128174,0.516052,-0.390015,-0.130005,3.9093,nan,nan,nan,nan,0.0671387,-0.119019,-4.88586,0.164795,0,0.0610352,0.506592,nan,nan,nan,nan,nan,0,0
