Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
5.25787,-2.59094,0.149536,9.42078,0.00305176,0,-0.00305176,0.0491333,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01318,-16.4948,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.26218,-2.59094,0.149536,9.42078,0,-0.00305176,-0.00305176,0.0491333,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.98877,-16.4642,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.27111,-2.59094,0.149536,9.42078,0,-0.00305176,0,0.0582886,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.997925,-16.4581,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.27493,-2.59094,0.149536,9.42078,0,-0.00305176,0,0.0582886,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.982666,-16.4276,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.28252,-2.59094,0.149536,9.42078,0,-0.00610352,0,0.0582886,0,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.958252,-16.4124,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.29488,-2.59094,0.152588,9.42078,0.00305176,-0.00305176,0,0.0491333,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01929,-16.4398,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.30026,-2.59094,0.152588,9.42383,-0.00305176,-0.00305176,-0.00305176,0.0491333,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.921631,-16.4276,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.31002,-2.59094,0.152588,9.42383,0,-0.00305176,-0.00305176,0.0500488,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.9552,-16.4886,-3.07007,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.32049,-2.59094,0.152588,9.42383,0,0,-0.00610352,0.0500488,0,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.985718,-16.5222,-3.06702,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.32881,-2.59094,0.152588,9.42688,0,0,-0.00305176,0.0500488,0,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01624,-16.5405,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.33554,-2.59094,0.152588,9.42688,0,0,0,0.0491333,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.952148,-16.5039,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.33918,-2.59094,0.152588,9.42688,0,-0.00305176,-0.00305176,0.0491333,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.973511,-16.4734,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.34283,-2.59094,0.152588,9.42688,0,-0.00305176,-0.00305176,0.0491333,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.979614,-16.4825,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.34835,-2.59094,0.152588,9.42688,0,0,-0.00305176,0.0442505,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.949097,-16.5283,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.35248,-2.58789,0.152588,9.42688,0,0,0,0.0442505,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.994873,-16.5283,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.35835,-2.58789,0.152588,9.42688,0.00305176,-0.00610352,0,0.0442505,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.02844,-16.4185,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.36467,-2.58789,0.149536,9.42688,0,-0.00610352,0,0.0521851,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01624,-16.3635,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.3689,-2.58789,0.149536,9.42688,0.00305176,-0.00610352,0,0.0521851,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.02234,-16.3971,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.37484,-2.58789,0.149536,9.42688,0.00305176,-0.00305176,-0.00305176,0.0521851,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.03455,-16.4764,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.38177,-2.58789,0.146484,9.42688,0.00305176,-0.00305176,-0.00305176,0.0521851,0,-0.130005,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.06201,-16.449,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.39463,-2.58789,0.146484,9.42688,0.00305176,-0.00305176,-0.00305176,0.0521851,0,-0.26001,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.04065,-16.4703,-3.07007,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.39855,-2.58789,0.146484,9.42688,0,-0.00305176,-0.00305176,0.0521851,0,-0.26001,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01929,-16.4459,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.40438,-2.58789,0.143433,9.42688,0,-0.00305176,0,0.0601196,0,-0.26001,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01624,-16.4703,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.40835,-2.58789,0.143433,9.42688,0,0,0,0.0601196,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.00708,-16.507,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.41209,-2.58789,0.146484,9.42688,0,0,0,0.0601196,0,0,3.66211,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01929,-16.5283,-3.08228,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.41707,-2.58789,0.146484,9.42688,0,0,0,0.0601196,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01318,-16.4978,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.42135,-2.58789,0.146484,9.42688,0.00305176,-0.00305176,0,0.0601196,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.02234,-16.4337,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.42533,-2.58789,0.146484,9.42688,0.00305176,-0.00305176,0,0.0540161,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.02844,-16.4276,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.43141,-2.58789,0.146484,9.42688,0,0,-0.00305176,0.0540161,0,0.389099,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01624,-16.5009,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.43942,-2.58789,0.146484,9.42383,0.00305176,0,-0.00305176,0.0540161,0,0.389099,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.02539,-16.5222,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.44361,-2.58789,0.146484,9.42383,0.00305176,0,-0.00305176,0.0610352,0,0.389099,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.04065,-16.5131,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.45497,-2.58789,0.149536,9.42383,0,-0.00610352,-0.00305176,0.0610352,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.98877,-16.4001,-3.07007,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.46165,-2.58789,0.149536,9.42383,0,-0.00305176,-0.00305176,0.0610352,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.985718,-16.4337,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.47942,-2.58789,0.146484,9.42383,0,-0.00305176,0,0.0650024,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01929,-16.4795,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.48507,-2.58789,0.146484,9.42383,0.00305176,0,-0.00305176,0.0430298,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.03149,-16.5314,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.48881,-2.58484,0.146484,9.42383,0.00305176,0,-0.00305176,0.0430298,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.02234,-16.5649,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.49255,-2.58484,0.146484,9.42688,0,0,-0.00305176,0.0430298,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.98877,-16.5497,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.49895,-2.58484,0.146484,9.42688,0,0,0,0.0430298,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.00098,-16.51,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.51368,-2.58789,0.146484,9.42993,0,-0.00610352,0,0.0540161,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-0.970459,-16.4124,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.52041,-2.58789,0.149536,9.42993,0,-0.00305176,0,0.0540161,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.01318,-16.4215,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.52616,-2.58789,0.149536,9.42993,0.00305176,-0.00305176,-0.00305176,0.0552368,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,0.262451,1.53503,-1.02539,-16.4673,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.53481,-2.58484,0.149536,9.42993,0.00305176,0,-0.00305176,0.0552368,0,0.129089,3.65601,132.999,123.999,139.998,131.996,0.012207,0.262451,1.53503,-1.02844,-16.4978,-3.07007,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.53867,-2.58484,0.152588,9.42993,0,0,-0.00305176,0.0552368,0,0.129089,3.65601,132.999,123.999,139.998,131.996,0.012207,0.262451,1.53503,-0.997925,-16.5039,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.54428,-2.58484,0.152588,9.42993,0,-0.00305176,-0.00305176,0.045166,0,0.129089,3.65601,132.999,123.999,139.998,131.996,0.012207,0.262451,1.53503,-1.00708,-16.4886,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.55149,-2.58484,0.152588,9.42993,0,0,0,0.045166,0,0.259094,3.62854,132.999,123.999,139.998,131.996,0.012207,0.262451,1.53503,-0.994873,-16.5222,-3.07617,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.55698,-2.58484,0.152588,9.42993,-0.00305176,0.00305176,-0.00305176,0.045166,0,0.259094,3.27148,132.999,123.999,139.998,131.996,0.012207,0.262451,1.53503,-0.93689,-16.6168,-3.07007,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.56457,-2.58484,0.152588,9.42993,0,0,-0.00610352,0.0601196,0,0.259094,3.27148,132.999,123.999,139.998,131.996,0.012207,0.262451,1.53503,-0.994873,-16.5222,-3.07007,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.58262,-2.58179,0.152588,9.42688,0.00610352,0.00610352,-0.00305176,0.0521851,0,-0.130005,3.23486,132.999,123.999,139.998,131.996,0.012207,0.262451,1.53503,-1.15967,-16.6748,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.59691,-2.58484,0.152588,9.42993,0,0.0213623,0,0.0521851,0,0,3.25012,132.999,123.999,139.998,132.999,0.0152588,0.262451,1.53503,-1.01929,-17.038,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.6008,-2.58484,0.152588,9.42993,0.00305176,0.0152588,0.00305176,0.0491333,0,0,3.25012,132.999,123.999,139.998,132.999,0.0152588,0.262451,1.53503,-1.09558,-16.9312,-3.08228,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.60656,-2.58179,0.149536,9.42993,0.00610352,0.012207,0.00305176,0.0491333,0,0,3.25623,132.999,123.999,139.998,132.999,0.0152588,0.262451,1.53503,-1.12915,-16.8396,-3.08228,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.62113,-2.58484,0.146484,9.42993,0.00305176,0.0183105,0,0.0500488,0,0,3.26538,132.999,123.999,139.998,132.999,0.0152588,0.262451,1.53503,-1.06201,-17.0044,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.62535,-2.58179,0.143433,9.43298,-0.00305176,0.0183105,0,0.0500488,0,0,3.26538,132.999,123.999,139.998,132.999,0.0152588,0.262451,1.53503,-0.924683,-17.041,-3.07922,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.63667,-2.57874,0.146484,9.43604,-0.00305176,0.00610352,-0.00610352,0.0500488,0,0,3.27759,132.999,123.999,139.998,131.996,0.0152588,0.262451,1.53503,-0.921631,-16.7267,-3.07007,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.64881,-2.57568,0.140381,9.43298,0.00305176,0.0305176,-0.00305176,0.0482178,0,0.129089,3.28064,132.999,123.999,139.998,132.999,0.012207,0.262451,1.53503,-1.07422,-17.3676,-3.07312,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.65279,-2.57263,0.140381,9.43298,0,0.0427246,0.00305176,0.0482178,0,0.129089,3.28064,132.999,123.999,139.998,132.999,0.012207,0.262451,1.53503,-1.01929,-17.6483,-3.08533,-0.0396729,-0.662231,-1.53809,nan,nan,nan,1,6
5.65752,-2.57263,0.140381,9.43298,0.00305176,0.0549316,-0.00305176,0.0592041,0,0.129089,3.29285,132.999,123.999,140.996,132.999,0.012207,0.262451,1.53503,-1.07422,-17.981,-3.07312,-0.0396729,-0.665283,-1.53809,nan,nan,nan,1,6
5.66982,-2.57263,0.137329,9.42993,-0.00305176,0.0518799,-0.00915527,0.0592041,0,0.129089,3.29895,132.999,123.999,140.996,132.999,0.012207,0.262451,1.53503,-0.927734,-17.9565,-3.06091,-0.0396729,-0.665283,-1.53809,nan,nan,nan,1,6
5.67379,-2.56958,0.137329,9.42993,-0.00305176,0.0549316,-0.00610352,0.0592041,0,0.129089,3.29895,132.999,123.999,140.996,132.999,0.012207,0.265503,1.53503,-0.906372,-18.045,-3.07007,-0.0396729,-0.665283,-1.53809,nan,nan,nan,1,6
5.68017,-2.56958,0.131226,9.42383,0.00305176,0.0579834,0,0.0482178,0,0.129089,3.302,132.999,123.999,140.996,132.999,0.012207,0.265503,1.53503,-1.08337,-18.1366,-3.07617,-0.0396729,-0.665283,-1.53809,nan,nan,nan,1,6
5.69139,-2.56958,0.119019,9.41772,0.00610352,0.134277,0,0.0482178,0.26001,-0.13092,3.302,131.996,122.997,140.996,132.999,0.012207,0.265503,1.53503,-1.15967,-20.105,-3.08228,-0.0396729,-0.668335,-1.53809,nan,nan,nan,1,6
5.70331,-2.56042,0.119019,9.42993,0,0.170898,0.012207,0.0430298,0.26001,-0.13092,3.31421,131.996,122.997,140.996,132.999,0.012207,0.265503,1.53503,-0.982666,-21.0449,-3.10364,-0.0396729,-0.671387,-1.53809,nan,nan,nan,1,6
5.70769,-2.55737,0.115967,9.42688,0.00610352,0.183105,0.0183105,0.0430298,0.26001,-0.13092,3.31421,131.996,122.997,140.996,132.999,0.012207,0.268555,1.53503,-1.15051,-21.3959,-3.1189,-0.0396729,-0.674438,-1.53809,nan,nan,nan,1,6
5.71383,-2.56958,0.12207,9.43298,0.00915527,0.213623,-0.00305176,0.0430298,0.129089,-0.130005,3.31421,131.996,122.997,140.996,133.997,0.012207,0.268555,1.53503,-1.19019,-22.2748,-3.07312,-0.0396729,-0.67749,-1.53809,nan,nan,nan,1,6
5.72771,-2.56958,0.137329,9.39026,-0.00610352,0.234985,-0.0335693,0.045166,0.129089,-0.130005,3.32336,131.996,122.997,141.998,133.997,0.012207,0.271606,1.53503,-0.790405,-22.934,-3.01208,-0.0396729,-0.683594,-1.53809,nan,nan,nan,1,6
5.73174,-2.57263,0.146484,9.38416,-0.00915527,0.265503,-0.0457764,0.045166,0.129089,0.129089,3.32336,130.998,122.997,141.998,133.997,0.012207,0.271606,1.53503,-0.756836,-23.7549,-2.98767,-0.0366211,-0.683594,-1.53809,nan,nan,nan,1,6
5.73985,-2.58789,0.170898,9.35669,0.00610352,0.247192,-0.0183105,0.0610352,0.129089,0.129089,3.32336,131.996,122.997,141.998,133.997,0.012207,0.274658,1.53503,-1.12305,-23.4009,-3.03955,-0.0396729,-0.689697,-1.53809,nan,nan,nan,1,6
5.74385,-2.59094,0.177002,9.35364,0.00915527,0.253296,-0.00915527,0.0610352,0.129089,0.129089,3.32336,131.996,122.997,141.998,133.997,0.012207,0.274658,1.53503,-1.2146,-23.6206,-3.05786,-0.0396729,-0.692749,-1.53809,nan,nan,nan,1,6
5.75438,-2.60925,0.189209,9.36584,0.012207,0.296021,0.00305176,0.0610352,0,0,3.32947,130.998,121.999,141.998,133.997,0.012207,0.27771,1.53503,-1.26648,-24.7925,-3.08533,-0.0396729,-0.695801,-1.53809,nan,nan,nan,1,6
5.75816,-2.61841,0.192261,9.37195,0.012207,0.326538,0,0.0521851,0,0,3.32947,130.998,121.999,141.998,134.999,0.012207,0.27771,1.53503,-1.26343,-25.6561,-3.07922,-0.0396729,-0.698853,-1.53809,nan,nan,nan,1,6
5.77035,-2.65198,0.195312,9.41772,0.00610352,0.463867,-0.0152588,0.0521851,0.389099,0.779114,3.33557,130,121.001,142.996,134.999,0.0152588,0.280762,1.53503,-1.15662,-29.3243,-3.04565,-0.0396729,-0.71106,-1.53809,nan,nan,nan,1,6
5.77447,-2.66113,0.195312,9.42688,0.00305176,0.537109,-0.0335693,0.0521851,0.389099,0.779114,3.33557,130,121.001,142.996,135.997,0.0152588,0.283813,1.53503,-1.09558,-31.2897,-3.01208,-0.0396729,-0.714111,-1.53809,nan,nan,nan,1,6
5.78492,-2.6886,0.192261,9.44824,0.00610352,0.579834,-0.0152588,0.0521851,0.389099,0.779114,3.33557,130,119.998,143.999,135.997,0.0152588,0.289917,1.53503,-1.19324,-32.7057,-3.04871,-0.0427246,-0.72937,-1.53809,nan,nan,nan,1,6
5.78895,-2.70081,0.189209,9.46045,0.00610352,0.6073,-0.0152588,0.0521851,0.389099,0.519104,3.33862,128.998,119.998,143.999,135.997,0.0152588,0.292969,1.53503,-1.18408,-33.5022,-3.04871,-0.0427246,-0.735474,-1.53809,nan,nan,nan,1,6
5.79325,-2.71301,0.186157,9.4696,0.00915527,0.610352,-0.00915527,0.0521851,0.389099,0.519104,3.33862,128.998,119.998,143.999,135.997,0.0152588,0.292969,1.53503,-1.26953,-33.7036,-3.05786,-0.0427246,-0.738525,-1.53809,nan,nan,nan,1,6
5.80001,-2.73438,0.180054,9.47266,0.0183105,0.650024,-0.012207,0.0521851,0.389099,0.519104,3.33862,128.998,119.998,143.999,137,0.0152588,0.296021,1.53503,-1.51672,-34.906,-3.05481,-0.0427246,-0.747681,-1.53809,nan,nan,nan,1,6
5.81038,-2.76794,0.180054,9.4696,0.0152588,0.67749,-0.012207,0.0521851,0.649109,0,3.33862,128.998,119.998,143.999,137,0.0152588,0.302124,1.53503,-1.48926,-36.0138,-3.05481,-0.0427246,-0.762939,-1.53809,nan,nan,nan,1,6
5.8162,-2.79236,0.177002,9.4696,0.00305176,0.732422,-0.00915527,0.0512695,0.649109,0,3.34473,128,119,144.997,137,0.0152588,0.308228,1.53503,-1.12305,-37.6343,-3.05786,-0.0427246,-0.775146,-1.53809,nan,nan,nan,1,6
5.81998,-2.80457,0.177002,9.46655,-0.00305176,0.765991,-0.00915527,0.0512695,0.649109,0,3.34473,128,119,144.997,137,0.0152588,0.311279,1.53503,-0.979614,-38.6536,-3.06091,-0.0427246,-0.78125,-1.53809,nan,nan,nan,1,6
5.82691,-2.81982,0.177002,9.4574,0,0.811768,-0.00915527,0.0512695,0.649109,0,3.34473,128,119,144.997,137.997,0.0152588,0.311279,1.53503,-1.09863,-39.9933,-3.05786,-0.0427246,-0.787354,-1.53809,nan,nan,nan,1,6
5.83099,-2.83508,0.177002,9.45129,0.00915527,0.811768,-0.012207,0.0512695,0.908203,0,3.34473,128,119,144.997,137.997,0.0152588,0.314331,1.53503,-1.32446,-40.1581,-3.05481,-0.0427246,-0.793457,-1.53809,nan,nan,nan,1,6
5.83491,-2.84729,0.177002,9.45129,0.0183105,0.747681,-0.0183105,0.0512695,0.908203,0,3.34473,128,119,144.997,137.997,0.0152588,0.317383,1.53503,-1.51978,-38.7421,-3.03955,-0.0427246,-0.799561,-1.53809,nan,nan,nan,1,6
5.8519,-2.94189,0.167847,9.40247,0.0213623,0.726318,-0.0152588,0.0601196,0.129089,0,3.34473,128,119,144.997,137.997,0.0152588,0.32959,1.53503,-1.69067,-38.8916,-3.04871,-0.0457764,-0.827026,-1.53809,nan,nan,nan,1,6
5.85734,-2.97546,0.164795,9.39636,0.0183105,0.738525,-0.012207,0.0601196,0.129089,0,3.35083,128,119,144.997,137.997,0.0152588,0.332642,1.53503,-1.5564,-39.4104,-3.05481,-0.0457764,-0.836182,-1.53809,nan,nan,nan,1,6
5.86288,-3.00598,0.161743,9.37195,0.00915527,0.765991,-0.0274658,0.0601196,0.129089,0,3.35083,128,119,144.997,137.997,0.0152588,0.335693,1.53503,-1.37939,-40.3412,-3.02429,-0.0457764,-0.845337,-1.53809,nan,nan,nan,1,6
5.86638,-3.02429,0.15564,9.35669,0.0152588,0.787354,-0.0213623,0.0601196,1.42822,0.129089,3.35083,128,117.998,144.997,137.997,0.0152588,0.338745,1.53503,-1.49231,-40.979,-3.0304,-0.0457764,-0.85144,-1.53809,nan,nan,nan,1,6
5.87175,-3.04871,0.152588,9.34753,0.0152588,0.808716,-0.0213623,0.0640869,1.42822,0.129089,3.35083,128,117.998,145.999,137.997,0.0152588,0.341797,1.53503,-1.53503,-41.6595,-3.03345,-0.0457764,-0.857544,-1.53809,nan,nan,nan,1,6
5.88043,-3.08533,0.152588,9.33838,0.00610352,0.897217,-0.0274658,0.0640869,1.42822,0.129089,3.35083,126.997,117.998,145.999,139,0.0152588,0.344849,1.53503,-1.25122,-44.1986,-3.01819,-0.0457764,-0.869751,-1.53809,nan,nan,nan,1,6
5.8849,-3.09753,0.149536,9.33228,0,0.9552,-0.0335693,0.0640869,1.42822,0.129089,3.35083,125.999,117,145.999,139,0.0152588,0.3479,1.53503,-1.14441,-45.7092,-3.00903,-0.0457764,-0.872803,-1.53809,nan,nan,nan,1,6
5.89369,-3.15552,0.140381,9.30176,0.00305176,1.03455,-0.0152588,0.0772095,0.259094,-0.130005,3.35083,125.999,117,146.997,139.998,0.0152588,0.357056,1.53198,-1.21765,-48.2697,-3.0426,-0.0457764,-0.894165,-1.53503,nan,nan,nan,1,6
5.8999,-3.17688,0.134277,9.2865,0.00915527,1.04675,-0.00915527,0.0772095,0.259094,-0.130005,3.35693,125.999,115.997,146.997,139.998,0.0152588,0.360107,1.53198,-1.32446,-48.8281,-3.05786,-0.0457764,-0.906372,-1.53503,nan,nan,nan,1,6
5.91082,-3.21655,0.112915,9.26208,0.0244141,1.04675,-0.012207,0.0772095,1.42822,0.259094,3.35693,125.999,115.997,146.997,139.998,0.0152588,0.369263,1.53198,-1.71814,-49.4232,-3.05176,-0.0457764,-0.927734,-1.53503,nan,nan,nan,1,6
5.91753,-3.25928,0.10376,9.24072,0.0274658,1.13525,-0.00610352,0.0790405,1.42822,0.259094,3.35693,124.997,115.997,148,140.996,0.0152588,0.375366,1.53198,-1.80664,-52.002,-3.06091,-0.0457764,-0.946045,-1.53503,nan,nan,nan,1,6
5.92331,-3.2959,0.0976562,9.23157,0.0274658,1.2146,-0.00305176,0.0790405,1.42822,0.259094,3.35693,124.997,114.999,148,140.996,0.0152588,0.38147,1.53198,-1.81885,-54.4067,-3.07007,-0.0457764,-0.961304,-1.53503,nan,nan,nan,1,6
5.93393,-3.36304,0.0976562,9.17969,0.0183105,1.32446,-0.0152588,0.0842285,0.129089,0.129089,3.35693,123.999,113.997,148.997,141.998,0.0152588,0.393677,1.53198,-1.51978,-57.7332,-3.0426,-0.0427246,-0.985718,-1.53503,nan,nan,nan,1,6
5.94639,-3.46375,0.0946045,9.14307,0.0183105,1.55945,-0.0183105,0.0842285,0.129089,0.129089,3.35693,121.999,112.999,150,142.996,0.0152588,0.405884,1.53198,-1.51672,-64.5203,-3.0365,-0.0427246,-1.02234,-1.53503,nan,nan,nan,1,6
5.96,-3.59802,0.0915527,9.08813,0.0366211,1.79749,-0.00915527,0.0491333,2.85736,-0.26001,3.35693,121.001,110.999,151.996,144.997,0.0152588,0.427246,1.53198,-1.99585,-71.698,-3.05481,-0.0427246,-1.07117,-1.53503,nan,nan,nan,1,6
5.96859,-3.68042,0.0915527,9.04846,0.0396729,1.87683,-0.0335693,0.0491333,2.72644,-0.390015,3.35693,119.998,110.001,151.996,145.999,0.0152588,0.439453,1.53198,-2.09045,-74.4232,-3.00598,-0.0427246,-1.10168,-1.53503,nan,nan,nan,1,6
5.97269,-3.7262,0.0946045,9.02405,0.0488281,1.96228,-0.0427246,0.0473022,2.72644,-0.390015,3.35693,119,108.998,152.998,145.999,0.0152588,0.445557,1.53198,-2.29797,-76.9745,-2.98767,-0.0427246,-1.11694,-1.53503,nan,nan,nan,1,6
